NatWalkInd,Shape_Area
7.666666667,245112.3729
7.666666667,2936206.848
7.666666667,2178983.304
7.666666667,2638320.574
7.666666667,252837.4539
7.666666667,1343445.51
7.666666667,2976210.905
7.666666667,2151613.439
7.833333333,562586.0708
7.833333333,4781806.598
7.833333333,16512016.58
7.833333333,5479050.623
7.833333333,393395.2266
7.833333333,249836.1507
7.833333333,2122645.841
7.833333333,1088510.459
7.833333333,7659330.261
7.833333333,911989.1412
7.833333333,2796074.305
7.833333333,5733092.852
7.833333333,7746684.951
7.833333333,7517026.31
7.833333333,1971618.751
7.833333333,55237316.45
7.833333333,5531947.515
7.833333333,1108395.386
7.833333333,10850921.51
7.833333333,21782819.38
7.833333333,1418056.205
7.833333333,1578296.298
7.833333333,3943152.243
7.833333333,283731.4929
7.833333333,5992081.714
7.833333333,716907.5428
7.833333333,16003686.77
7.833333333,13163472.1
7.833333333,2217322.819
7.833333333,8012169.974
7.833333333,304435.8235
7.833333333,687856.1169
7.833333333,1009673.162
7.833333333,3069798.414
7.833333333,643067.1825
7.833333333,928501.3965
7.833333333,36813187.13
7.833333333,2560841.201
7.833333333,598380.3997
7.833333333,2236295.036
7.833333333,435763.1082
7.833333333,4542264.361
7.833333333,2172521.576
7.833333333,3236303.662
7.833333333,1087360.278
7.833333333,512643.5301
7.833333333,4813231.125
7.833333333,18648682.96
7.833333333,14389373.33
7.833333333,11789113.97
7.833333333,2222830.028
7.833333333,2629849.757
7.833333333,405783.6992
7.833333333,22575109.32
7.833333333,6352989.336
7.833333333,1973120.999
7.833333333,1733292.904
7.833333333,25433683.35
7.833333333,405824.6952
7.833333333,2467516.441
7.833333333,23016989.47
7.833333333,9072962.725
7.833333333,637098.9285
7.833333333,1389599.608
7.833333333,2137047.066
7.833333333,399826.9151
7.833333333,30096741.08
7.833333333,36158498.38
7.833333333,21641589.7
8,2008287.43
8,563666.9717
8,24902401.11
8,541039.6397
8,1997264.321
8,27754742.94
8,5804012.231
8,13053865.62
8,14435310.08
8,520494.5127
8,7879975.498
8,2322852.354
8,1317825.56
8,5994276.378
8,1930023.025
8,1921991.067
8,3317744.115
8,580872.8337
8,21045402.79
8,623461.1235
8,736075.6523
8,110839.6132
8,1128263.738
8,3703083.296
8,1239984.12
8,644229.9039
8,59834733.96
8,2187049.883
8,430578.2449
8,2708862.043
8,5317854.729
8,18572852.94
8,860868.6417
8,3318966.096
8,4195564.57
8,2052433.314
8,250702.6453
8,9671307.316
8,962858.5539
8,493945.175
8,3109445.283
8,3068015.61
8,2882709.653
8,3159341.057
8,2695424.827
8,30606714.13
8,334644.8186
8,1234975.343
8,6054925.678
8,11305269.12
8,2965256.88
8,2224257.726
8,542358.25
8,672191.1988
8,2779776.718
8,5070752.642
8,14796209.64
8,1773570.213
8,309035.9865
8,8612446.206
8.166666667,5837457.266
8.166666667,1333581.871
8.166666667,3427754.695
8.166666667,1872476.192
8.166666667,2648791.585
8.166666667,11419501.79
8.166666667,502797.6692
8.166666667,106521.3554
8.166666667,769420.6248
8.166666667,291486.3851
8.166666667,434190.919
8.166666667,5679769.797
8.166666667,8546633.044
8.166666667,732800.7395
8.166666667,18551171.84
8.166666667,6189955.685
8.166666667,3587647.425
8.166666667,3996840.725
8.166666667,6317231.389
8.166666667,1880300.755
8.166666667,436523.3169
8.166666667,282484.5991
8.166666667,2594809.305
8.166666667,2933020.06
8.166666667,2050250.506
8.166666667,2135413.438
8.166666667,2502598.045
8.166666667,10003701.17
8.166666667,6840419.372
8.166666667,396906.6128
8.166666667,1583147.965
8.166666667,1172007.416
8.166666667,13306356.48
8.166666667,1052004.37
8.166666667,167055.8286
8.166666667,14433500.23
8.166666667,356922.0632
8.166666667,959392.4257
8.166666667,725522.5526
8.166666667,1303031.256
8.166666667,8897708.128
8.166666667,1501721.965
8.166666667,27352087.81
8.166666667,1066459.052
8.166666667,486064.9003
8.166666667,2544567.641
8.166666667,1669178.367
8.166666667,2183805.195
8.166666667,753728.5421
8.166666667,2406726.419
8.166666667,491074.8184
8.166666667,452794.5314
8.166666667,3775381.554
8.166666667,2043651.02
8.166666667,17568885.83
8.166666667,2790148.118
8.166666667,20763607.27
8.166666667,1103941.093
8.166666667,1809749.553
8.166666667,1972132.316
8.166666667,9832290.419
8.166666667,3136957.938
8.166666667,689388.9023
8.166666667,2850029.728
8.166666667,2494740.589
8.166666667,2366627.156
8.166666667,1789853.191
8.166666667,1978653.312
8.166666667,15391134.77
8.166666667,8451912.861
8.333333333,1075608.547
8.333333333,1446228.153
8.333333333,783182.2434
8.333333333,1138920.886
8.333333333,3186846.141
8.333333333,2712936.334
8.333333333,1422694.258
8.333333333,4241983.051
8.333333333,74368395.54
8.333333333,934777.8415
8.333333333,142759.4551
8.333333333,1910374.356
8.333333333,2237453.236
8.333333333,994866.3521
8.333333333,523608.9243
8.333333333,4035779.617
8.333333333,271789.4373
8.333333333,2415857.541
8.333333333,5161939.927
8.333333333,434958.0031
8.333333333,662640.803
8.333333333,4288609.859
8.333333333,40286958.45
8.333333333,12244742.53
8.333333333,36390761.88
8.333333333,6635123.831
8.333333333,5668517.218
8.333333333,8000047.685
8.333333333,2837741.431
8.333333333,30721333.42
8.333333333,101710.053
8.333333333,249152.2003
8.333333333,6294046.555
8.333333333,3375073.54
8.333333333,1030595.104
8.333333333,188578.2365
8.333333333,230313.1087
8.333333333,2804426.968
8.333333333,9763821.728
8.333333333,1268513.234
8.333333333,1086141.715
8.333333333,4766876.59
8.333333333,278695.7749
8.333333333,7718204.248
8.333333333,3816245.209
8.333333333,29243008.76
8.333333333,1342630.563
8.333333333,2525262.43
8.333333333,309516.4073
8.333333333,12265079.51
8.333333333,3590299.313
8.333333333,1911349.761
8.333333333,3356760.794
8.333333333,3572134.916
8.333333333,967408.9355
8.333333333,5697491.568
8.333333333,5884880.907
8.333333333,920055.094
8.333333333,9454356.416
8.333333333,296498.37
8.333333333,9985678.023
8.333333333,1428568.532
8.333333333,153132.2354
8.333333333,3693399.165
8.333333333,2303159.519
8.5,1651898.101
8.5,12050153.33
8.5,1567205.837
8.5,9044867.069
8.5,533805.6609
8.5,1625856.782
8.5,60199332.24
8.5,253937.0233
8.5,808092.2896
8.5,975670.6612
8.5,648478.1264
8.5,734878.0932
8.5,830740.0912
8.5,2108605.616
8.5,11000308.7
8.5,22062089.7
8.5,185352.7861
8.5,2214227.098
8.5,406265.2167
8.5,1073379.337
8.5,743408.9619
8.5,8803025.047
8.5,308259.7874
8.5,18251094.38
8.5,750915.7833
8.5,2173807.683
8.5,6324192.588
8.5,1900271.015
8.5,417567.4046
8.5,942244.672
8.5,622526.121
8.5,260351.2245
8.5,2021360.012
8.5,1348548.728
8.5,2706432.678
8.5,545839.606
8.5,1795365.34
8.5,501746.457
8.5,333744.3606
8.5,5079722.089
8.5,2311800.621
8.5,172695.7519
8.5,810258.3478
8.5,1639896.338
8.5,3124284.817
8.5,1896613.67
8.5,157661.3547
8.5,4841515.711
8.5,1457518.438
8.5,513040.051
8.5,990582.6527
8.5,2960971.546
8.5,20036472.5
8.5,610381.5497
8.5,20740838.55
8.5,2153697.995
8.5,882046.0028
8.5,1662272.669
8.5,1134658.87
8.5,2981725.964
8.5,1141256.262
8.5,1542912.886
8.5,4815443.847
8.666666667,1377048.354
8.666666667,178218.3788
8.666666667,1099463.874
8.666666667,4349456.434
8.666666667,4905332.778
8.666666667,1049357.644
8.666666667,3263195.091
8.666666667,1283385.13
8.666666667,218277.6317
8.666666667,652771.6233
8.666666667,3749015.181
8.666666667,5350038.018
8.666666667,2362634.852
8.666666667,366694.5344
8.666666667,788531.8425
8.666666667,136326.4296
8.666666667,899499.4929
8.666666667,324263.4106
8.666666667,150141.0248
8.666666667,4157592.516
8.666666667,8950720.972
8.666666667,6430896.29
8.666666667,1952338.671
8.666666667,3491843.602
8.666666667,383993.5178
8.666666667,2220728.931
8.666666667,2542805.016
8.666666667,8642132.242
8.666666667,2890967.439
8.666666667,3931232.111
8.666666667,3999110.279
8.666666667,490034.1431
8.666666667,1060845.401
8.666666667,647537.5486
8.666666667,572595.2192
8.666666667,9712529.888
8.666666667,3895209.045
8.666666667,1330541.103
8.666666667,11440510.29
8.666666667,678834.9055
8.666666667,1660855.17
8.666666667,349651.9351
8.666666667,21628200.83
8.666666667,2139707.863
8.666666667,2205985.875
8.666666667,4768936.634
8.666666667,2900503.492
8.666666667,8587831.537
8.666666667,903474.4802
8.666666667,6555078.507
8.666666667,811626.9838
8.666666667,311988.3849
8.666666667,792163.3436
8.833333333,228803.6934
8.833333333,451250.2848
8.833333333,815050.8457
8.833333333,3374082.627
8.833333333,132073.4164
8.833333333,1993377.119
8.833333333,6675461.205
8.833333333,773939.1738
8.833333333,1118572.456
8.833333333,1589303.802
8.833333333,39847508
8.833333333,3614361.061
8.833333333,1210594.878
8.833333333,2795872.482
8.833333333,3079922.146
8.833333333,4738845.691
8.833333333,1387527.107
8.833333333,174804.2757
8.833333333,1305777.185
8.833333333,2810889.221
8.833333333,2293689.654
8.833333333,369856.2005
8.833333333,902574.2649
8.833333333,1577366.843
8.833333333,2634163.842
8.833333333,189974.6957
8.833333333,821349.4887
8.833333333,120290.2382
8.833333333,1309822.147
8.833333333,241028.6145
8.833333333,24479048.11
8.833333333,476275.2754
8.833333333,881545.5357
8.833333333,2209263.459
8.833333333,1176060.092
8.833333333,862426.1131
8.833333333,1248870.019
8.833333333,4469311.627
8.833333333,4287721.076
8.833333333,2367862.506
8.833333333,204126.732
8.833333333,405883.7222
8.833333333,3566109.27
8.833333333,768013.8036
8.833333333,784708.4724
8.833333333,13311651.84
8.833333333,902116.2997
8.833333333,4147642.992
8.833333333,12618979.74
8.833333333,2788442.407
8.833333333,906585.0569
8.833333333,14392317.13
8.833333333,24932049.31
8.833333333,368858.1354
9,551617.6641
9,303358.2371
9,2898284.94
9,226877.6318
9,6083401.416
9,466564.4849
9,207983.6182
9,5842232.292
9,1904414.807
9,1041164.33
9,761849.7574
9,568023.7613
9,17096631.34
9,168166.5229
9,284543.6662
9,411581.024
9,2256863.159
9,439302.7173
9,887649.9978
9,346539.055
9,4153381.816
9,398759.0709
9,602518.7038
9,9423057.43
9,6292338.297
9,593040.3559
9,10120457.74
9,469143.7228
9,992607.7888
9,584275.1103
9,1458479.07
9,1843608.547
9,3967527.095
9,2791100.079
9,9244482.565
9,2192882.308
9,272866.6976
9,248708.9124
9,2599286.274
9,1924824.178
9,494276.9723
9,200998.4271
9,2283778.21
9,780705.8844
9,3826353.631
9,858076.892
9,1371782.397
9,9046286.766
9,1406046.086
9.166666667,1689792.354
9.166666667,1859908.728
9.166666667,983294.47
9.166666667,1020138.754
9.166666667,416078.3984
9.166666667,319712.0678
9.166666667,3097513.948
9.166666667,1158105.805
9.166666667,4778203.46
9.166666667,1338519.454
9.166666667,1790691.494
9.166666667,23529402.09
9.166666667,2535404.933
9.166666667,376083.7819
9.166666667,681089.7731
9.166666667,684948.9703
9.166666667,3470040.861
9.166666667,2366628.526
9.166666667,10475121.91
9.166666667,278924.2626
9.166666667,3849695.103
9.166666667,1295281.668
9.166666667,1373784.098
9.166666667,1024834.68
9.166666667,2671470.545
9.166666667,4410681.915
9.166666667,1347839.254
9.166666667,544300.6058
9.166666667,3167521.542
9.166666667,1320703.042
9.166666667,1562457.7
9.166666667,3062472.822
9.166666667,255839.9092
9.166666667,993645.123
9.166666667,1905789.899
9.166666667,3992114.752
9.166666667,2921809.433
9.166666667,1821378.26
9.166666667,517385.0683
9.166666667,9861534.608
9.166666667,2071364.467
9.166666667,12636999.13
9.166666667,145138.8254
9.166666667,544746.0131
9.166666667,1644151.666
9.166666667,1820686.226
9.166666667,1325980.642
9.166666667,353434.7894
9.333333333,2892306.279
9.333333333,1942158.381
9.333333333,2017968.779
9.333333333,2356055.591
9.333333333,5999450.9
9.333333333,9913165.132
9.333333333,170217.363
9.333333333,2633614.122
9.333333333,1280594.015
9.333333333,499335.329
9.333333333,442279.2013
9.333333333,1139264.668
9.333333333,2155601.215
9.333333333,6052788.503
9.333333333,646910.8448
9.333333333,4806346.861
9.333333333,2237921.522
9.333333333,2377488.798
9.333333333,1920135.005
9.333333333,510273.7679
9.333333333,2061056.093
9.333333333,211743.4096
9.333333333,5856682.7
9.333333333,3070868.518
9.333333333,4958347.808
9.333333333,303598.0781
9.333333333,449779.541
9.333333333,6738928.076
9.333333333,349280.5937
9.333333333,158372.9613
9.333333333,831627.264
9.333333333,253076.3632
9.333333333,6956354.702
9.333333333,328755.7747
9.333333333,670438.1808
9.333333333,4183785.741
9.333333333,573231.2371
9.333333333,629218.4983
9.333333333,627352.2128
9.333333333,1675476.96
9.333333333,2902382.171
9.333333333,1142894.742
9.333333333,423929.0595
9.333333333,669281.9523
9.333333333,2370730.89
9.333333333,3346665.315
9.333333333,2679917.516
9.333333333,314758.1002
9.333333333,731588.4785
9.333333333,525203.2947
9.333333333,787051.1764
9.333333333,1485016.552
9.333333333,2669523.476
9.333333333,1027498.802
9.5,566145.9655
9.5,1995631.565
9.5,734160.1533
9.5,8324543.93
9.5,476935.3648
9.5,3597344.727
9.5,117214.9122
9.5,155931.8819
9.5,971544.7444
9.5,1066418.589
9.5,368959.3635
9.5,211833.798
9.5,508068.7222
9.5,1044859.139
9.5,350849.6354
9.5,1508261.439
9.5,381651.5534
9.5,252328.3499
9.5,250013.0447
9.5,1184092.715
9.5,1684779.386
9.5,570322.0856
9.5,2100231.201
9.5,561985.5969
9.5,2530290.204
9.5,2906471.046
9.5,1019888.274
9.5,974768.7722
9.5,789124.5866
9.5,447010.9711
9.5,2821708.881
9.5,1248009.754
9.5,4639144.435
9.5,3285967.628
9.5,388508.3993
9.5,232952.6203
9.5,1968836.861
9.5,5459034.614
9.5,1179261.158
9.5,446133.6558
9.5,259642.4414
9.5,18452501.84
9.5,330828.9553
9.5,43149945.36
9.5,1723388.526
9.5,791371.1029
9.5,1477779.774
9.5,148546.0203
9.666666667,372765.2913
9.666666667,1627600.478
9.666666667,1157266.349
9.666666667,7768754.728
9.666666667,4814932.739
9.666666667,1447756.408
9.666666667,478857.895
9.666666667,4155209.477
9.666666667,1193685.564
9.666666667,1876506.287
9.666666667,154346.4764
9.666666667,1044613.057
9.666666667,374881.3936
9.666666667,824073.4496
9.666666667,565396.6404
9.666666667,687759.8872
9.666666667,313464.0906
9.666666667,287362.733
9.666666667,2880770.452
9.666666667,1133033.292
9.666666667,835971.3071
9.666666667,454022.905
9.666666667,5396399.897
9.666666667,279218.1041
9.666666667,191046.1239
9.666666667,2253008.989
9.666666667,1409648.55
9.666666667,1456581.419
9.666666667,423637.6582
9.666666667,162904.3155
9.666666667,662204.2908
9.666666667,1033090.394
9.666666667,2144052.47
9.666666667,2488860.723
9.666666667,3385197.171
9.666666667,326433.498
9.666666667,560298.6721
9.666666667,1816270.581
9.666666667,2857679.608
9.666666667,225147.0843
9.666666667,178858.3789
9.666666667,951836.1539
9.666666667,301065.5319
9.666666667,1158509.542
9.666666667,3292677.254
9.666666667,1555096.541
9.666666667,23129721.7
9.666666667,1140406.325
9.666666667,306709.9186
9.666666667,388146.3687
9.833333333,1289635.076
9.833333333,2481358.531
9.833333333,5579703.921
9.833333333,1163958
9.833333333,378355.7307
9.833333333,2086978.054
9.833333333,1067787.675
9.833333333,5647683.316
9.833333333,10428358.16
9.833333333,154723.9799
9.833333333,1525154.648
9.833333333,355853.386
9.833333333,1045671.382
9.833333333,2427899.166
9.833333333,527602.2537
9.833333333,883455.8744
9.833333333,5711657.481
9.833333333,764031.5194
9.833333333,250192.7487
9.833333333,4196930.053
9.833333333,499336.8046
9.833333333,565274.9953
9.833333333,364445.3254
9.833333333,870170.2668
9.833333333,868904.5811
9.833333333,412625.45
9.833333333,226941.4103
9.833333333,539898.0424
9.833333333,1949269.24
9.833333333,506455.8208
9.833333333,3657631.211
9.833333333,191515.714
9.833333333,210304.2148
9.833333333,384626.509
9.833333333,874171.2247
9.833333333,1092684.847
9.833333333,662030.5374
10,973218.7915
10,485165.0764
10,1711803.723
10,1792469.937
10,285573.4036
10,1394020.386
10,483908.859
10,128604.0265
10,437798.1281
10,1518745.49
10,8522205.768
10,5964636.64
10,690680.4186
10,3252691.28
10,2610888.832
10,442685.7467
10,875427.7389
10,8078390.274
10,13430896.25
10,335608.3136
10,1230154.939
10,1977223.261
10,1505295.657
10,3072855.429
10,4927402.294
10,325841.1973
10,234904.2404
10,913354.618
10,1829726.002
10,2271415.555
10,1559149.743
10,615140.2433
10,970380.8968
10,863556.2012
10,1078394.87
10,1677691.743
10,301449.8784
10,510663.762
10,481039.0815
10,200286.6487
10,7730995.267
10,174563.6043
10,3752410.996
10,171726.6288
10,170818.1765
10,997146.0465
10,138686.642
10,6164554.893
10.16666667,1300538.488
10.16666667,393042.8264
10.16666667,241674.4649
10.16666667,387741.5307
10.16666667,524143.6583
10.16666667,141505.9409
10.16666667,780243.5648
10.16666667,730230.455
10.16666667,337614.6734
10.16666667,869663.1167
10.16666667,542638.4022
10.16666667,815393.3858
10.16666667,118887.8255
10.16666667,1429671.978
10.16666667,2038188.925
10.16666667,2727877.527
10.16666667,162543.2165
10.16666667,511838.5637
10.16666667,1606846.527
10.16666667,2291741.814
10.16666667,1017490.657
10.16666667,2433726.016
10.16666667,1462944.764
10.16666667,673275.207
10.16666667,163522.9455
10.16666667,415238.8366
10.16666667,1804007.416
10.16666667,2316551.282
10.16666667,626621.1642
10.16666667,141046.1193
10.16666667,968547.1715
10.16666667,3157368.08
10.16666667,1172345.907
10.16666667,144726.2479
10.16666667,990516.5093
10.33333333,1792262.6
10.33333333,969361.2301
10.33333333,351226.5106
10.33333333,958799.6937
10.33333333,191457.3456
10.33333333,409743.929
10.33333333,334122.2664
10.33333333,339529.812
10.33333333,306520.0352
10.33333333,325920.0887
10.33333333,1062863.339
10.33333333,163169.8869
10.33333333,1970539.013
10.33333333,14745349.39
10.33333333,2157180.16
10.33333333,1280221.465
10.33333333,568979.8304
10.33333333,4955006.855
10.33333333,547530.1195
10.33333333,10067800.31
10.33333333,489641.5877
10.33333333,432663.7314
10.33333333,970168.3735
10.33333333,2396687.874
10.33333333,455449.7673
10.33333333,333241.7945
10.33333333,1810434.155
10.33333333,6466363.239
10.33333333,269487.6394
10.33333333,139875.968
10.33333333,136444.3733
10.33333333,2176132.398
10.33333333,279698.9701
10.33333333,34651688.15
10.33333333,323192.1318
10.33333333,931485.1559
10.33333333,473195.5776
10.33333333,383019.1181
10.33333333,2044582.405
10.33333333,203543.3928
10.33333333,801323.6908
10.33333333,226428.1662
10.33333333,156292.0606
10.33333333,487439.2801
10.33333333,1062204.084
10.33333333,1315462.816
10.33333333,99335.45909
10.33333333,225454.3267
10.33333333,689280.814
10.33333333,654614.4832
10.33333333,353378.9131
10.33333333,1058227.557
10.33333333,245044.8819
10.33333333,722687.1274
10.33333333,3033502.414
10.33333333,163360.6908
10.33333333,1616957.836
10.33333333,229847.8144
10.33333333,722275.249
10.33333333,1874927.666
10.33333333,1487743.929
10.33333333,1083718.872
10.5,320935.2952
10.5,307276.4712
10.5,1106934.173
10.5,503703.5863
10.5,5676935.099
10.5,151051.0922
10.5,437317.8303
10.5,353954.0028
10.5,657360.9141
10.5,3102746.628
10.5,202046.392
10.5,2537179.622
10.5,6724328.12
10.5,361704.4362
10.5,295485.8016
10.5,1699317.71
10.5,1754715.946
10.5,1950894.289
10.5,925804.0339
10.5,1093612.42
10.5,471331.8514
10.5,2452141.338
10.5,3902314.04
10.5,507707.9745
10.5,434152.8278
10.5,460388.9136
10.5,689179.4598
10.5,278154.5633
10.5,980423.0963
10.5,486260.1008
10.5,475896.2546
10.5,1009776.041
10.5,1386653.83
10.5,1529974.931
10.5,992248.57
10.5,3288785.268
10.5,648057.9219
10.5,615036.7662
10.5,332763.49
10.5,179925.1564
10.5,972979.1458
10.5,478213.2071
10.5,326041.1807
10.5,1779795.861
10.5,589992.3099
10.5,1507636.141
10.5,1407347.207
10.5,1457589.806
10.5,1819319.095
10.5,38995024.02
10.5,825627.1131
10.5,2622586.013
10.5,748802.5999
10.5,249232.6098
10.5,473899.5609
10.66666667,322533.8579
10.66666667,2083788.717
10.66666667,3032687.97
10.66666667,217890.8243
10.66666667,1070533.345
10.66666667,472480.706
10.66666667,407422.5343
10.66666667,602824.4267
10.66666667,293097.3152
10.66666667,118676.5002
10.66666667,236606.5235
10.66666667,509519.6171
10.66666667,6695813.49
10.66666667,630995.2397
10.66666667,477153.1376
10.66666667,7411223.29
10.66666667,547012.569
10.66666667,876873.0964
10.66666667,2819121.791
10.66666667,63819.21312
10.66666667,1547263.993
10.66666667,6171512.236
10.66666667,1635330.306
10.66666667,776580.9844
10.66666667,176036.0924
10.66666667,340155.5078
10.66666667,612133.0454
10.66666667,242361.2252
10.66666667,594111.4912
10.66666667,1361551.057
10.66666667,2304761.638
10.66666667,641072.8827
10.66666667,1588908.407
10.66666667,2475177.095
10.66666667,1329179.01
10.66666667,586715.1923
10.66666667,2768997.915
10.66666667,717363.5427
10.66666667,1233555.823
10.66666667,130449.9967
10.66666667,1309612.418
10.66666667,1876611.71
10.66666667,431624.8691
10.66666667,144340.3577
10.66666667,371583.7891
10.66666667,2799513.659
10.66666667,961730.5656
10.66666667,228868.5477
10.66666667,1917407.895
10.66666667,203173.2706
10.66666667,647502.2475
10.66666667,167785.6387
10.66666667,153495.4995
10.66666667,347606.6902
10.83333333,364947.5558
10.83333333,3180810.126
10.83333333,1306839.352
10.83333333,852315.1368
10.83333333,436603.4231
10.83333333,794585.3001
10.83333333,5657630.852
10.83333333,215889.4547
10.83333333,427670.2718
10.83333333,155123.0001
10.83333333,520656.2694
10.83333333,705055.6722
10.83333333,1758943.747
10.83333333,1234092.055
10.83333333,299782.1416
10.83333333,541915.2347
10.83333333,1402751.088
10.83333333,3996052.255
10.83333333,358131.7232
10.83333333,1371663.926
10.83333333,1063714.749
10.83333333,194709.8647
10.83333333,1782891.365
10.83333333,250256.9558
10.83333333,206620.3936
10.83333333,1070956.582
10.83333333,368396.1464
10.83333333,1152609.606
10.83333333,127731.4208
10.83333333,664186.9614
10.83333333,1345963.131
10.83333333,3798752.712
10.83333333,1953234.339
10.83333333,210893.3681
10.83333333,388947.6917
10.83333333,1024624.812
10.83333333,4770342.901
10.83333333,2857077.316
10.83333333,812623.5052
10.83333333,1450314.549
10.83333333,2622639.46
10.83333333,1525439.502
11,1377018.494
11,187167.2195
11,431946.0252
11,1717193.197
11,3697411.181
11,261794.1472
11,2121774.269
11,1168825.732
11,201681.773
11,373796.0028
11,506368.278
11,409731.0031
11,313927.502
11,294741.4811
11,585561.9961
11,694517.9189
11,663182.7661
11,351104.9418
11,316930.6336
11,437348.4416
11,176536.823
11,324891.2316
11,279453.0507
11,513356.2206
11,495715.1016
11,337740.866
11,535742.4232
11,3563720.567
11,910923.914
11,277395.8182
11,773144.1753
11,616865.8481
11,223202.2543
11,139290.2255
11,516654.3228
11,603980.7652
11.16666667,119140.6504
11.16666667,845950.199
11.16666667,134476.4517
11.16666667,1272300.834
11.16666667,1746297.022
11.16666667,281604.5265
11.16666667,744448.0976
11.16666667,2163523.237
11.16666667,1017991.487
11.16666667,3966865.931
11.16666667,1331872.652
11.16666667,653090.189
11.16666667,1403800.641
11.16666667,210866.3413
11.16666667,378691.1399
11.16666667,159661.7834
11.16666667,998393.0472
11.16666667,591506.6634
11.16666667,208293.7494
11.16666667,3865374.849
11.16666667,268502.7161
11.16666667,222905.2809
11.16666667,1173047.17
11.16666667,345710.6096
11.16666667,792017.8559
11.16666667,379856.9681
11.16666667,669666.9008
11.16666667,4002426.799
11.16666667,1149993.356
11.16666667,788546.6666
11.16666667,328905.3341
11.16666667,315203.7207
11.16666667,290008.39
11.16666667,2287076.084
11.16666667,2600194.353
11.16666667,216186.0936
11.16666667,1283837.961
11.16666667,237771.471
11.16666667,341683.7174
11.16666667,365852.9957
11.16666667,313353.2147
11.33333333,355986.6093
11.33333333,283744.3555
11.33333333,2815882.891
11.33333333,955356.8074
11.33333333,1548503.1
11.33333333,1520694.671
11.33333333,259018.9665
11.33333333,314369.9942
11.33333333,1042940.921
11.33333333,290216.8428
11.33333333,388873.8524
11.33333333,3399565.105
11.33333333,140170.2059
11.33333333,596034.6544
11.33333333,137739.0972
11.33333333,328564.6402
11.33333333,150068.4669
11.33333333,701023.6469
11.33333333,1572272.559
11.33333333,837064.0972
11.33333333,426060.2678
11.33333333,953274.4663
11.33333333,1263992.471
11.33333333,175775.6119
11.33333333,1809691.341
11.33333333,701019.0883
11.33333333,442761.9521
11.33333333,456904.1999
11.33333333,1535375.104
11.33333333,204029.948
11.33333333,325542.3431
11.33333333,1261148.157
11.33333333,1511885.133
11.33333333,574929.124
11.33333333,314824.0093
11.33333333,2310559.916
11.33333333,52238.62955
11.33333333,148907.5497
11.33333333,366472.5878
11.33333333,182729.9673
11.33333333,2850645.409
11.33333333,681039.4023
11.33333333,662398.7243
11.33333333,6529570.79
11.33333333,815152.5696
11.33333333,901224.0015
11.33333333,296047.8082
11.33333333,189352.5557
11.33333333,7963690.919
11.33333333,169404.6683
11.33333333,297812.0175
11.33333333,279388.8488
11.33333333,190696.0827
11.33333333,512222.1134
11.33333333,128519.1499
11.33333333,1173204.044
11.33333333,318341.3832
11.33333333,311645.3858
11.33333333,128641.8431
11.33333333,545795.7339
11.33333333,641445.8982
11.33333333,222505.3325
11.33333333,1623689.396
11.33333333,135545.5495
11.33333333,186390.1865
11.33333333,417077.9515
11.33333333,266002.5195
11.33333333,497420.8184
11.33333333,356588.3702
11.33333333,1149664.418
11.33333333,144141.3957
11.33333333,323785.6948
11.33333333,256698.8895
11.33333333,377860.1506
11.33333333,415349.8367
11.5,1319659.607
11.5,1323680.05
11.5,2241423.049
11.5,943611.0494
11.5,233048.8536
11.5,141745.5303
11.5,500233.5871
11.5,100909.4921
11.5,4187422.749
11.5,8049345.24
11.5,6294479.304
11.5,489621.835
11.5,221154.3213
11.5,286696.0432
11.5,14275089.47
11.5,476699.7503
11.5,345707.668
11.5,1515190.562
11.5,723633.31
11.5,498170.2745
11.5,371139.5429
11.5,873688.7762
11.5,442956.7755
11.5,2188985.262
11.5,8302692.677
11.5,231781.1951
11.5,4831059.472
11.5,373748.5912
11.5,503549.6142
11.5,2424768.929
11.5,315592.7205
11.5,3477534.794
11.5,463803.9228
11.5,1316188.589
11.5,3589121.275
11.5,686302.0971
11.5,263489.8024
11.5,605463.8545
11.5,249862.8013
11.5,2934429.394
11.5,1345991.846
11.5,9829324.052
11.5,418325.6314
11.5,725868.1426
11.5,1304773.761
11.5,219466.1373
11.5,429425.7173
11.5,635727.6167
11.5,955784.6603
11.5,321497.3509
11.5,939521.9146
11.5,507797.5547
11.5,858268.1151
11.5,180765.3671
11.5,388148.7059
11.5,1181450.167
11.5,476742.4036
11.5,1888064.031
11.5,3182478.919
11.66666667,423376.5677
11.66666667,2559374.857
11.66666667,141926.9906
11.66666667,140458.0798
11.66666667,337791.3084
11.66666667,433815.8163
11.66666667,1092968.265
11.66666667,366989.3712
11.66666667,2847219.336
11.66666667,324952.1949
11.66666667,1246638.129
11.66666667,338764.7765
11.66666667,190876.4774
11.66666667,314506.3934
11.66666667,1185531.966
11.66666667,220866.6342
11.66666667,282964.1719
11.66666667,282823.3509
11.66666667,549952.2404
11.66666667,1324251.623
11.66666667,438917.7968
11.66666667,1246856.992
11.66666667,174826.5271
11.66666667,1204853.277
11.66666667,4195165.858
11.66666667,3731145.348
11.66666667,776093.9242
11.66666667,129611.1343
11.66666667,989936.1589
11.66666667,890485.8047
11.66666667,815059.1385
11.66666667,378716.1132
11.66666667,226528.8978
11.66666667,197522.1237
11.66666667,221190.178
11.66666667,466627.012
11.66666667,2389974.947
