NatWalkInd,Shape_Area
8.166666667,7415180.546
8.166666667,3538448.227
8.166666667,3517159.258
8.166666667,3748683.912
8.166666667,30364793.79
8.166666667,2757715.862
8.166666667,1910230.1
8.166666667,19418469.84
8.166666667,1716664.427
8.166666667,2550466.68
8.166666667,10302140.75
8.166666667,10465228.17
8.166666667,3964955.098
8.166666667,1296052.533
8.166666667,4228218.91
8.166666667,9983480.321
8.166666667,2804350.593
8.166666667,1871466.608
8.166666667,1557751.084
8.166666667,4439746.33
8.166666667,23594435.64
8.166666667,1465837.231
8.166666667,1958350.268
8.166666667,1081193.467
8.166666667,16410388.99
8.333333333,896363.8007
8.333333333,690020.7554
8.333333333,20543468.53
8.333333333,5814534.525
8.333333333,781348.1718
8.333333333,2990753.22
8.333333333,5917698.411
8.333333333,2144452.69
8.333333333,381088.8646
8.333333333,9598516.989
8.333333333,2995162.282
8.333333333,297327.1798
8.333333333,1610011.086
8.333333333,47280476.1
8.333333333,3408893.024
8.333333333,1736133.858
8.333333333,10313372.14
8.333333333,2742280.487
8.333333333,491598.8315
8.333333333,1696472.104
8.333333333,8838839.442
8.333333333,4591556.552
8.333333333,4258201.808
8.333333333,9855212.593
8.333333333,700243.9447
8.333333333,952134.3746
8.333333333,1404370.813
8.333333333,1873640.38
8.333333333,2918937.113
8.333333333,1019219.779
8.333333333,6831088.168
8.333333333,5785499.096
8.333333333,1741066.81
8.333333333,1735638.797
8.333333333,1348197.734
8.333333333,3718420.599
8.333333333,6028347.858
8.333333333,2676016.409
8.333333333,1263062.083
8.333333333,1825058.47
8.333333333,6262362.765
8.333333333,1092146.751
8.333333333,1906820.053
8.333333333,2335372.712
8.333333333,14106722.79
8.333333333,9146824.549
8.333333333,653836.4097
8.333333333,1711900.577
8.333333333,823506.698
8.333333333,5445584.576
8.333333333,7283938.025
8.333333333,1239741.299
8.333333333,6125950.583
8.333333333,1500216.36
8.333333333,2070537.192
8.333333333,630679.0313
8.333333333,2048785.068
8.333333333,1343819.905
8.333333333,3375579.744
8.333333333,1209005.281
8.333333333,163237.1029
8.333333333,578250.6498
8.333333333,1120809.985
8.333333333,35074289.37
8.333333333,1924148.636
8.333333333,11092667.62
8.333333333,8512460.516
8.333333333,594443.4688
8.333333333,1229198.091
8.333333333,1303779.254
8.333333333,63963.88534
8.333333333,1107841.299
8.333333333,316612.8556
8.333333333,2106450.872
8.333333333,772609.1451
8.333333333,752747.773
8.333333333,1653506.205
8.333333333,371832.7241
8.333333333,1683550.933
8.333333333,1827194.122
8.333333333,1114481.011
8.333333333,1854362.26
8.333333333,272367.2829
8.333333333,1345579.889
8.333333333,6346486.507
8.333333333,344293.4972
8.333333333,2898546.085
8.333333333,10199058.34
8.333333333,3802119.948
8.333333333,9482726.762
8.333333333,1704772.954
8.333333333,3101437.046
8.333333333,4928441.123
8.333333333,1293849.347
8.333333333,2007001.071
8.333333333,1246819.975
8.333333333,2477535.341
8.333333333,1946645.829
8.333333333,2131148.433
8.333333333,3230706.751
8.333333333,1331368.558
8.333333333,1246410.087
8.333333333,1490697.792
8.333333333,8012009.038
8.333333333,1495459.775
8.333333333,4105033.011
8.333333333,2099612.124
8.333333333,1151106.699
8.333333333,6675586.98
8.333333333,2363272.156
8.333333333,1223346.451
8.333333333,1061731.75
8.333333333,3525057.764
8.333333333,3194907.998
8.333333333,3572433.261
8.333333333,136623.1441
8.333333333,8452244.167
8.333333333,12804728.72
8.333333333,22270950.69
8.333333333,56355831.07
8.333333333,7941064.613
8.333333333,32504512.2
8.333333333,28533913.23
8.333333333,4583885
8.333333333,3695650.311
8.333333333,1379317.199
8.333333333,15466180.82
8.333333333,4876840.418
8.333333333,1974966.148
8.333333333,1371118.115
8.333333333,1163938.983
8.333333333,11475652.01
8.5,2103183.63
8.5,8993739.674
8.5,3960391.446
8.5,10712273.77
8.5,1441673.395
8.5,2570781.719
8.5,2347485.705
8.5,710500.6795
8.5,2457640.752
8.5,6745033.756
8.5,3073287.659
8.5,1453461.752
8.5,1948965.273
8.5,2026222.73
8.5,1310398.195
8.5,1305727.563
8.5,8910324.426
8.5,22023293.54
8.5,7987645.344
8.5,1185817.245
8.5,713402.5442
8.5,1699154.186
8.5,3546359.629
8.5,2488513.594
8.5,1053447.971
8.5,884163.5967
8.5,4437330.263
8.5,1931634.265
8.5,2117694.997
8.5,1380727.206
8.5,11651344.02
8.5,871324.5198
8.5,540161.0712
8.5,1068789.304
8.5,1150910.759
8.5,748501.1768
8.5,2258336.265
8.5,768960.4356
8.5,10051131.69
8.5,4186422.984
8.5,919204.8875
8.5,1056786.413
8.5,24018344.56
8.5,560534.3708
8.5,4339878.098
8.5,2527229.584
8.5,1663818.147
8.5,655816.2663
8.5,4171531.394
8.5,537516.0582
8.5,768231.0576
8.5,3977779.806
8.5,51585274.75
8.5,3681935.055
8.5,3515051.594
8.5,12987674.91
8.5,3239284.994
8.5,1445029.288
8.5,10618745.08
8.5,5475090.168
8.5,392840.4469
8.5,262336.1491
8.5,18930777.28
8.5,23966255.84
8.5,3056619.322
8.5,3515441.604
8.5,5743358.032
8.5,7498473.238
8.5,1591489.695
8.5,666330.6769
8.5,4253084.376
8.5,2363411.83
8.5,708618.5001
8.5,8665532.864
8.5,3436959.283
8.5,12973115.25
8.5,2824378.564
8.5,2908667.867
8.5,3834692.704
8.5,9919124.384
8.5,6039851.399
8.5,1598043.695
8.5,560263.5643
8.5,11885592.34
8.5,3085167.771
8.5,6307103.419
8.5,10576566.04
8.5,47819589.42
8.5,340845.4112
8.5,13654983.42
8.5,411088.8684
8.5,596437.7242
8.5,1909100.847
8.5,2973311.673
8.5,2337858.198
8.5,2990543.724
8.5,628937.9369
8.5,4054783.502
8.5,1268934.61
8.5,2251118.856
8.5,9296165.351
8.5,6578384.929
8.5,4126018.87
8.5,805229.485
8.5,2679971.945
8.5,5672440.009
8.5,2790574.695
8.5,2281107.564
8.666666667,8124028.069
8.666666667,12167842.69
8.666666667,1273014.71
8.666666667,1469214.709
8.666666667,13871356.69
8.666666667,4103012.209
8.666666667,134002.1489
8.666666667,1596716.721
8.666666667,10316436.82
8.666666667,4935282.892
8.666666667,5857622.614
8.666666667,2650769.905
8.666666667,2312959.927
8.666666667,5258689.653
8.666666667,836003.7665
8.666666667,3450896.552
8.666666667,747045.3293
8.666666667,281729.5487
8.666666667,2201057.303
8.666666667,2301913.921
8.666666667,62564852.28
8.666666667,921375.3875
8.666666667,2003982.151
8.666666667,2808170.972
8.666666667,441537.0593
8.666666667,759859.3267
8.666666667,7247167.583
8.666666667,1901532.671
8.666666667,2032045.831
8.666666667,898810.3026
8.666666667,2176558.351
8.666666667,2057365.566
8.666666667,8560614.579
8.666666667,3090608.575
8.666666667,386786.0254
8.666666667,496814.6614
8.666666667,2549946.12
8.666666667,774507.1561
8.666666667,1825570.879
8.666666667,1429806.855
8.666666667,677245.1403
8.666666667,10628645.77
8.666666667,3040381.898
8.666666667,501400.0361
8.666666667,564427.7155
8.666666667,9794364.569
8.666666667,4019945.72
8.666666667,2524340.879
8.666666667,2948251.775
8.666666667,2176013.363
8.666666667,4846164.595
8.666666667,232817.5536
8.666666667,4473742.587
8.666666667,778233.7064
8.666666667,5302605.777
8.666666667,1239324.497
8.666666667,676308.709
8.666666667,3412082.329
8.666666667,816679.1431
8.666666667,273844.7727
8.666666667,1620008.504
8.666666667,7814736.468
8.666666667,203520.0748
8.666666667,357621.1168
8.666666667,334800.3927
8.666666667,866019.269
8.666666667,4359777.509
8.666666667,4256974.425
8.666666667,1359818.834
8.666666667,4346224.957
8.666666667,5911079.085
8.666666667,6054481.618
8.666666667,4396922.852
8.666666667,4429100.676
8.666666667,15985242.97
8.666666667,6674771.007
8.666666667,1290832.077
8.666666667,5711017.533
8.666666667,2420385.977
8.666666667,18503491.64
8.666666667,1778396.088
8.666666667,831492.1406
8.666666667,578666.1655
8.666666667,5345504.175
8.666666667,8512906.482
8.666666667,3896537.141
8.666666667,7762889.352
8.666666667,5397164.287
8.666666667,7095932.175
8.666666667,1874227.625
8.666666667,12815131.7
8.666666667,1650850.447
8.666666667,359321.8993
8.666666667,3709241.391
8.666666667,962134.4243
8.666666667,1079029.69
8.666666667,8852699.932
8.666666667,6054335.536
8.666666667,6812556.968
8.666666667,625812.9465
8.666666667,872872.716
8.666666667,1796507.112
8.666666667,1751010.465
8.666666667,2662005.444
8.666666667,1405784.487
8.666666667,354194.1933
8.666666667,966455.6321
8.666666667,801817.81
8.666666667,8527308.648
8.666666667,12980786.79
8.666666667,3108414.319
8.666666667,584791.1727
8.666666667,708821.649
8.666666667,2886027.75
8.666666667,458280.2666
8.666666667,1315281.711
8.666666667,2465446.139
8.666666667,2167774.925
8.666666667,638664.9999
8.666666667,380959.4722
8.666666667,94068.23271
8.833333333,5070307.112
8.833333333,1370525.518
8.833333333,1267261.529
8.833333333,9619527.76
8.833333333,582439.5387
8.833333333,2676122.605
8.833333333,3064052.021
8.833333333,8096108.973
8.833333333,1969855.171
8.833333333,33945872.06
8.833333333,1845351.493
8.833333333,4724015.83
8.833333333,10119168.55
8.833333333,7007888.994
8.833333333,969872.0701
8.833333333,1201361.604
8.833333333,1805260.823
8.833333333,1546665.01
8.833333333,1095767.754
8.833333333,2094217.194
8.833333333,826298.7844
8.833333333,1724571.819
8.833333333,1708746.92
8.833333333,1390859.181
8.833333333,1969214.967
8.833333333,546259.9048
8.833333333,2074966.667
8.833333333,798596.6411
8.833333333,1685807.674
8.833333333,4844930.073
8.833333333,1494158.739
8.833333333,461102.2699
8.833333333,1007406.386
8.833333333,7002166.895
8.833333333,354220.8752
8.833333333,1244362.96
8.833333333,5452880.68
8.833333333,347056.0844
8.833333333,1837344.526
8.833333333,24215267.08
8.833333333,2841614.936
8.833333333,1111434.99
8.833333333,3274074.913
8.833333333,1781733.445
8.833333333,2104162.581
8.833333333,3612809.567
8.833333333,414137.2893
8.833333333,484434.5813
8.833333333,994628.5123
8.833333333,6936913.944
8.833333333,1167649.838
8.833333333,1205216.927
8.833333333,4025706.521
8.833333333,760898.0345
8.833333333,4251125.267
8.833333333,41015858.6
8.833333333,2011741.143
8.833333333,2729782.379
8.833333333,9209511.639
8.833333333,1323329.258
8.833333333,343491.7229
8.833333333,1973053.639
8.833333333,1219565.868
8.833333333,1600925.313
8.833333333,1831645.53
8.833333333,8336284.916
8.833333333,4116927.787
8.833333333,12744592.56
8.833333333,3022858.377
8.833333333,4605422.519
8.833333333,8975235.858
8.833333333,18273873.56
8.833333333,4219362.368
8.833333333,1221573.206
8.833333333,3826215.085
8.833333333,9629569.139
8.833333333,2593183.169
8.833333333,1360040.769
8.833333333,912539.3185
8.833333333,4113653.25
8.833333333,1110490.594
8.833333333,8982609.691
8.833333333,2513785.435
8.833333333,1639293.353
8.833333333,1154876.556
8.833333333,1314073.707
8.833333333,1120643.56
8.833333333,15081000.02
8.833333333,858374.8116
8.833333333,1569167.395
8.833333333,1261974.541
8.833333333,3697321.826
8.833333333,6814075.71
8.833333333,661535.3825
8.833333333,2508879.312
8.833333333,9275147.551
8.833333333,6021960.093
8.833333333,993947.0861
8.833333333,4809464.8
8.833333333,945042.848
8.833333333,108091.3088
8.833333333,525208.1673
8.833333333,1098845.095
8.833333333,654080.9466
8.833333333,8087754.673
8.833333333,5981697.466
8.833333333,1288590.044
8.833333333,1677805.689
8.833333333,1911551.02
8.833333333,895690.0906
8.833333333,2955009.069
8.833333333,3474700.321
8.833333333,36158846.09
8.833333333,1686089.911
8.833333333,880449.832
8.833333333,4927070.616
8.833333333,2064602.835
8.833333333,12836452.08
8.833333333,1832404.372
8.833333333,1481794.703
8.833333333,2323731.067
8.833333333,617214.0727
8.833333333,1299168.388
8.833333333,1058061.887
8.833333333,1055036.349
8.833333333,3427216.405
9,1170646.929
9,8480341.925
9,31719134.52
9,951693.7107
9,1161840.75
9,6156145.881
9,3142742.068
9,1403434.045
9,2629369.753
9,3339341.965
9,2402940.591
9,448599.2942
9,2813208.759
9,5234363.995
9,902123.1921
9,1933810.243
9,246306.4949
9,961677.9457
9,3827568.999
9,1867662.039
9,1284158.939
9,4059145.842
9,1914671.132
9,1584780.705
9,494965.1681
9,634741.3238
9,4583563.91
9,4429419.143
9,1162180.357
9,470094.1571
9,521425.9106
9,783318.5676
9,3255911.561
9,3995161.699
9,26949655.67
9,77267.3421
9,823351.0902
9,1923189.609
9,123875.881
9,1406350.112
9,1844532.151
9,1008972.917
9,49125.37657
9,1012830.778
9,9262020.527
9,3912886.803
9,1608013.441
9,498511.8766
9,2840304.649
9,2842900.497
9,3371385.741
9,1533289.886
9,4640890.354
9,3966732.156
9,642905.722
9,2619025.15
9,2672922.963
9,125882.5924
9,1165770.243
9,4604288.272
9,765045.7288
9,1571425.885
9,1732593.858
9,1243933.81
9,5761137.988
9,19328628.34
9,2593505.737
9,1926800.967
9,8972318.537
9,5763774.424
9,8139917.181
9,1158388.574
9,3279779.001
9,3324025.96
9,2056567.264
9,2312525.808
9,1236854.174
9,1723244.12
9,2275873.51
9,6670938.534
9,15544458.8
9,16447109
9,3674535.44
9,2036192.42
9,2037690.702
9,1324471.042
9,1611054.444
9,9928326.168
9,5146462.004
9,2014253.109
9,2429635.33
9,4082104.486
9,2474199.469
9,3368067.267
9,1321345.724
9,1306774.302
9,3104567.383
9,451717.8588
9,1371221.283
9,2155531.434
9,2190770.695
9,1841864.297
9,3207563.112
9,82704.9756
9.166666667,60170.9228
9.166666667,897484.9981
9.166666667,1831364.009
9.166666667,2907609.829
9.166666667,785525.4066
9.166666667,2716899.551
9.166666667,3791657.037
9.166666667,1353886.012
9.166666667,9680409.066
9.166666667,634085.9666
9.166666667,231848.5461
9.166666667,1740185.404
9.166666667,1870730.666
9.166666667,2109591.405
9.166666667,11146397.82
9.166666667,434292.6363
9.166666667,10508570.12
9.166666667,1217929.876
9.166666667,1321268.236
9.166666667,49395054.77
9.166666667,533449.2374
9.166666667,2789820.096
9.166666667,620004.7429
9.166666667,6698282.708
9.166666667,2033658.673
9.166666667,1600405.186
9.166666667,1771953.538
9.166666667,5318952.078
9.166666667,1764391.338
9.166666667,658328.9718
9.166666667,366870.9027
9.166666667,2372371.23
9.166666667,2335052.913
9.166666667,1002564.529
9.166666667,5694239.667
9.166666667,598178.207
9.166666667,1574521.248
9.166666667,2722905.408
9.166666667,1063448.965
9.166666667,457431.2346
9.166666667,1356043.42
9.166666667,4398508.828
9.166666667,7849942.361
9.166666667,1615590.197
9.166666667,822940.1945
9.166666667,1981055.376
9.166666667,3588237.775
9.166666667,1686449.958
9.166666667,372994.8262
9.166666667,205227.296
9.166666667,31143422.02
9.166666667,2187188.669
9.166666667,1007308.774
9.166666667,1656391.346
9.166666667,2152618.12
9.166666667,5466000.366
9.166666667,716809.277
9.166666667,2788185.412
9.166666667,12021106.43
9.166666667,702641.8526
9.166666667,2310379.658
9.166666667,264334.4717
9.166666667,3647063.321
9.166666667,2656447.246
9.166666667,726199.2906
9.166666667,930279.7163
9.166666667,1724304.036
9.166666667,904806.5665
9.166666667,3334540.052
9.166666667,345018.3199
9.166666667,1787162.621
9.166666667,1310299.33
9.166666667,1034416.481
9.166666667,8328691.308
9.166666667,559830.2344
9.166666667,6621815.397
9.166666667,5376888.291
9.166666667,2955199.296
9.166666667,7147893.086
9.166666667,1573830.27
9.166666667,2466836.466
9.166666667,2404573.184
9.166666667,2299398.671
9.166666667,2832829.087
9.166666667,1815309.096
9.166666667,6362002.998
9.166666667,13477858.52
9.166666667,866169.7921
9.166666667,872378.1798
9.166666667,3068231.333
9.166666667,681230.073
9.166666667,2676522.463
9.166666667,2068291.233
9.166666667,2231969.201
9.166666667,2647467.965
9.166666667,2188284.724
9.166666667,855449.6087
9.166666667,1418862.778
9.166666667,4124307.039
9.166666667,1041656.997
9.166666667,3897109.206
9.166666667,2070441.776
9.333333333,4856682.941
9.333333333,629702.5914
9.333333333,32193635.68
9.333333333,869056.749
9.333333333,659379.8587
9.333333333,757000.636
9.333333333,4534719.708
9.333333333,605222.9972
9.333333333,219467484.9
9.333333333,2828491.066
9.333333333,2336861.933
9.333333333,5325333.632
9.333333333,983527.0241
9.333333333,383301.1112
9.333333333,818425.9871
9.333333333,4185371.692
9.333333333,7337802.607
9.333333333,1444175
9.333333333,7340645.634
9.333333333,4442020.75
9.333333333,407711.3376
9.333333333,1156462.345
9.333333333,5555186.63
9.333333333,4095742.503
9.333333333,428510.6631
9.333333333,1310761.463
9.333333333,2895420.306
9.333333333,1894915.262
9.333333333,1371627.983
9.333333333,2093816.632
9.333333333,1273703.001
9.333333333,848126.7928
9.333333333,4808360.001
9.333333333,2090778.011
9.333333333,2349628.116
9.333333333,252673.7522
9.333333333,987137.3546
9.333333333,8324325.238
9.333333333,213014.6914
9.333333333,3419783.76
9.333333333,1694216.894
9.333333333,1721756.691
9.333333333,6412066.406
9.333333333,3314838.536
9.333333333,1516949.57
9.333333333,469492.9228
9.333333333,152512.6184
9.333333333,1200965.106
9.333333333,1719475.784
9.333333333,511399.7123
9.333333333,3429698.524
9.333333333,14608356.08
9.333333333,27476279.58
9.333333333,494851.637
9.333333333,751580.2001
9.333333333,2053832.196
9.333333333,3291837.268
9.333333333,696028.8479
9.333333333,442532.966
9.333333333,3277833.291
9.333333333,217067.1507
9.333333333,715190.9445
9.333333333,1783638.175
9.333333333,549909.0507
9.333333333,1017639.52
9.333333333,1262550.978
9.333333333,963662.723
9.333333333,1358946.954
9.333333333,5660499.208
9.333333333,6262361.191
9.333333333,1287602.112
9.333333333,953977.8707
9.333333333,7029160.919
9.333333333,866212.1503
9.333333333,4894503.426
9.333333333,1328710.797
9.333333333,456016.7354
9.333333333,1588095.556
9.333333333,1962085.788
9.333333333,35989709.85
9.333333333,1398357.016
9.333333333,1763246.078
9.333333333,2500548.065
9.333333333,1418132.97
9.333333333,308877.3149
9.333333333,5148935.004
9.333333333,1380531.99
9.333333333,637935.0403
9.333333333,8163530.566
9.333333333,1277815.32
9.333333333,1804987.532
9.333333333,474134.829
9.333333333,2455337.405
9.333333333,128833.9918
9.333333333,1395206.133
9.333333333,543609.7447
9.333333333,522891.1442
9.5,1317397.432
9.5,441755.1136
9.5,6379674.32
9.5,2116552.772
9.5,611896.6623
9.5,2122823.946
9.5,1023285.202
9.5,159939.6933
9.5,1358083.843
9.5,2675511.083
9.5,1391947.67
9.5,302311.996
9.5,2504614.576
9.5,3495399.865
9.5,11803356.24
9.5,1321468.169
9.5,3922944.751
9.5,1855693.639
9.5,2588412.454
9.5,15856095.34
9.5,3784120.233
9.5,2630770.605
9.5,1221270.709
9.5,603162.6338
9.5,451148.1016
9.5,5045432.149
9.5,6785181.309
9.5,2763860.11
9.5,14044892.16
9.5,262553.2205
9.5,468421.7188
9.5,3902473.726
9.5,4690331.443
9.5,723994.0268
9.5,313167.6002
9.5,972304.5351
