NatWalkInd,Shape_Area
13.83333333,324595.656
13.83333333,977517.2013
13.83333333,352322.866
13.83333333,8264440.583
13.83333333,410705.1293
13.83333333,723277.4717
13.83333333,808401.1392
13.83333333,251298.176
13.83333333,329485.9436
13.83333333,1730848.922
13.83333333,1341337.875
13.83333333,706141.1408
13.83333333,655094.0578
13.83333333,2480259.181
13.83333333,347190.1711
13.83333333,474521.5272
13.83333333,483364.9143
13.83333333,118273.5456
13.83333333,350384.3649
13.83333333,1540819.27
13.83333333,1720553.177
13.83333333,694596.9948
13.83333333,511062.5427
13.83333333,1668971.529
13.83333333,260256.9847
13.83333333,1364951.986
13.83333333,326892.0405
13.83333333,976399.2411
13.83333333,868396.812
13.83333333,1006498.901
13.83333333,745639.3793
13.83333333,155503.0172
13.83333333,838666.6456
13.83333333,562212.9814
13.83333333,462163.361
13.83333333,301290.1545
14,691192.5494
14,1025972.516
14,1050598.004
14,889572.089
14,1171665.917
14,325957.8027
14,256728.1221
14,1185893.296
14,638974.6496
14,323219.6268
14,409409.8878
14,521934.5829
14,747897.4696
14,892554.8562
14,1169462.397
14,3090366.081
14,221110.7579
14,1016351.812
14,403394.8463
14,429264.7681
14,725941.7427
14,324154.6072
14,10093133.53
14,733729.0914
14,463882.8585
14,322920.1261
14,324476.4094
14,435845.8605
14,785667.3368
14,229407.1136
14,503092.1375
14,291933.2282
14,624207.1538
14,439821.2916
14,263169.7067
14,1770441.155
14,2632561.577
14,323959.967
14,1818486.939
14,325334.0674
14,542410.3671
14,4723837.303
14,287806.9379
14,285428.0858
14,1276205.435
14,981127.3957
14,434910.4719
14,348173.9799
14,370737.5869
14,935489.5477
14,2261861.457
14,638222.6455
14,539856.2192
14,143902.2139
14,1237521.65
14,6582106.699
14,327407.6936
14,497214.2795
14,117504.1021
14,352387.8368
14,2036716.578
14,475348.2348
14,328469.0169
14,761438.9683
14,1323179.734
14,1969121.181
14,1532891.341
14,767966.8296
14,398075.4205
14,375134.0817
14,552245.7688
14,496841.0573
14,761916.317
14,718547.3026
14,724813.0542
14,570823.5241
14,4362805.853
14,1565097.87
14,991166.9749
14,1141206.057
14,1009277.343
14,353063.8682
14,504741.2631
14.16666667,484325.4402
14.16666667,995591.9465
14.16666667,813591.0741
14.16666667,499855.9777
14.16666667,657264.2133
14.16666667,932281.5207
14.16666667,352143.4768
14.16666667,927215.334
14.16666667,709971.986
14.16666667,1364287.171
14.16666667,1280996.658
14.16666667,2232390.509
14.16666667,733109.3723
14.16666667,417921.8576
14.16666667,1510998.915
14.16666667,550140.7029
14.16666667,311451.1719
14.16666667,446802.8969
14.16666667,225582.0837
14.16666667,683854.3869
14.16666667,438445.5593
14.16666667,504629.8732
14.16666667,1411666.428
14.16666667,971742.8538
14.16666667,295754.6276
14.16666667,191194.3623
14.16666667,661513.0065
14.16666667,395458.7592
14.16666667,1129747.234
14.16666667,1463086.554
14.16666667,1027475.799
14.16666667,367205.3544
14.16666667,759739.549
14.16666667,339589.5106
14.16666667,337109.6774
14.16666667,278804.6825
14.16666667,1456236.371
14.16666667,1313759.712
14.16666667,448870.2397
14.16666667,653971.7715
14.16666667,445482.6606
14.16666667,465671.0252
14.16666667,745628.9663
14.16666667,582728.624
14.16666667,324210.8475
14.16666667,310902.5612
14.16666667,303083.003
14.16666667,290481.6964
14.16666667,3660436.185
14.16666667,12029169.29
14.16666667,1112981.543
14.16666667,410982.1318
14.16666667,1101486.694
14.16666667,989070.8565
14.16666667,163926.5381
14.16666667,983716.2277
14.16666667,1073818.974
14.16666667,836670.8112
14.16666667,894750.9611
14.16666667,1367187.1
14.16666667,606903.2596
14.16666667,442877.4458
14.16666667,657886.3001
14.16666667,192285.7236
14.16666667,339516.3048
14.16666667,324913.1295
14.16666667,290121.2472
14.16666667,394089.3504
14.16666667,225446.7967
14.16666667,346818.778
14.16666667,280010.3066
14.16666667,444977.2017
14.16666667,2906942.042
14.16666667,538603.2901
14.16666667,323776.8241
14.16666667,1432586.532
14.16666667,433070.7658
14.16666667,481719.1916
14.16666667,466201.2315
14.16666667,728527.0255
14.16666667,754723.5185
14.16666667,515649.2292
14.16666667,428968.9242
14.16666667,292305.2164
14.16666667,1658399.623
14.16666667,1430124.859
14.16666667,804910.224
14.16666667,865939.4808
14.16666667,1461709.25
14.16666667,873558.0701
14.16666667,720004.9048
14.33333333,5430857.988
14.33333333,1665651.475
14.33333333,405404.2177
14.33333333,1278685.484
14.33333333,3831318.61
14.33333333,587535.0678
14.33333333,866175.2387
14.33333333,1155294.221
14.33333333,495871.6971
14.33333333,683422.8744
14.33333333,973253.4481
14.33333333,470474.5816
14.33333333,736404.2498
14.33333333,730281.0836
14.33333333,6076852.611
14.33333333,1347447.152
14.33333333,617607.8299
14.33333333,2190439.629
14.33333333,681774.367
14.33333333,795072.9012
14.33333333,843304.4712
14.33333333,516319.1366
14.33333333,822628.9836
14.33333333,1312835.389
14.33333333,570173.5657
14.33333333,568655.998
14.33333333,837474.403
14.33333333,496922.6415
14.33333333,509149.1141
14.33333333,994228.4454
14.33333333,722465.2214
14.33333333,2105748.247
14.33333333,155033.3405
14.33333333,1938459.977
14.33333333,880165.4694
14.33333333,696549.8624
14.33333333,377670.1977
14.33333333,285737.3972
14.33333333,421876.3425
14.33333333,325301.9422
14.33333333,371249.9828
14.33333333,865303.6454
14.33333333,1401812.162
14.33333333,291984.0296
14.33333333,5982016.067
14.33333333,1265902.262
14.33333333,1656082.478
14.33333333,323513.676
14.33333333,316973.0092
14.33333333,3634083.99
14.33333333,440875.9435
14.33333333,374478.3262
14.33333333,305027.0256
14.33333333,426539.164
14.33333333,682009.6852
14.33333333,644962.1259
14.33333333,2019126.54
14.33333333,2172517.052
14.33333333,516605.063
14.33333333,670034.14
14.33333333,650099.2616
14.33333333,4147722.59
14.33333333,2487526.509
14.33333333,279905.4049
14.33333333,708122.6129
14.33333333,321426.3417
14.33333333,1897122.399
14.33333333,933826.4496
14.33333333,671689.2545
14.33333333,606269.1328
14.33333333,379199.2225
14.33333333,214386.2534
14.33333333,378729.5188
14.33333333,536521.4043
14.33333333,1158231.619
14.33333333,2916445.644
14.33333333,629003.5144
14.33333333,447231.7046
14.33333333,656274.6929
14.33333333,1980369.23
14.33333333,516420.8301
14.33333333,6326441.677
14.33333333,634083.6626
14.33333333,404036.8373
14.33333333,359566.7013
14.33333333,208018.843
14.33333333,1249420.359
14.33333333,1971712.366
14.33333333,526682.6251
14.33333333,1970660.985
14.33333333,553122.9169
14.33333333,1191945.159
14.33333333,749242.3503
14.33333333,645919.0089
14.33333333,395295.0165
14.33333333,207253.5126
14.33333333,1753746.778
14.5,967766.1976
14.5,2999008.524
14.5,1858785.848
14.5,759511.7043
14.5,510543.2844
14.5,1605036.611
14.5,808073.2913
14.5,1320054.538
14.5,1157768.44
14.5,371315.4794
14.5,650559.1892
14.5,1841250.784
14.5,1504222.404
14.5,2887760.912
14.5,957519.0313
14.5,1049681.512
14.5,713149.0294
14.5,1645260.141
14.5,424711.6919
14.5,266698.8779
14.5,649948.4907
14.5,1434961.079
14.5,386351.9602
14.5,5790623.652
14.5,1094081.337
14.5,556741.0635
14.5,406955.6998
14.5,974398.7367
14.5,228828.2638
14.5,793005.5891
14.5,948785.3583
14.5,1002806.384
14.5,548595.7825
14.5,1318550.16
14.5,257492.6939
14.5,213626.3731
14.5,401499.0246
14.5,587705.5223
14.5,1298671.676
14.5,469658.0119
14.5,498101.7613
14.5,1094900.003
14.5,1104379.488
14.5,1019160.27
14.5,675624.9843
14.5,2156123.69
14.5,1153170.683
14.5,372983.8078
14.5,600375.6686
14.5,1984326.71
14.5,586026.2111
14.5,488830.5323
14.5,626738.0267
14.5,482250.1448
14.5,999536.3235
14.5,3378046.717
14.5,796262.3139
14.5,1182944.631
14.5,495053.9313
14.5,1763012.041
14.5,597977.7963
14.5,2221948.844
14.5,295891.7953
14.5,755085.8823
14.5,6732655.467
14.5,424212.4701
14.5,1064572.191
14.5,429392.7715
14.5,578617.6281
14.5,62534.49792
14.5,651975.5796
14.5,606289.1274
14.5,367283.0176
14.5,368287.4674
14.5,1403203.625
14.5,656808.0777
14.5,649869.9713
14.5,511148.4083
14.5,507283.2173
14.5,692074.9328
14.5,258268.6207
14.5,329874.8674
14.5,1359326.522
14.5,554731.3824
14.5,567457.43
14.5,443851.2219
14.5,432007.4102
14.5,5092315.028
14.66666667,862923.1818
14.66666667,983469.0332
14.66666667,1544914.963
14.66666667,337128.843
14.66666667,959470.3724
14.66666667,720648.0935
14.66666667,1444480.467
14.66666667,953208.4625
14.66666667,911883.4667
14.66666667,1040586.413
14.66666667,866932.3408
14.66666667,643328.1618
14.66666667,4489608.01
14.66666667,1393687.876
14.66666667,402854.0243
14.66666667,380048.3798
14.66666667,871808.0356
14.66666667,314974.7944
14.66666667,278495.2983
14.66666667,797847.9529
14.66666667,713876.7573
14.66666667,4876221.952
14.66666667,1023681.335
14.66666667,901134.0067
14.66666667,224450.2041
14.66666667,404467.9851
14.66666667,1944104.161
14.66666667,581332.7941
14.66666667,343450.294
14.66666667,121104.4378
14.66666667,885772.072
14.66666667,6062561.12
14.66666667,619166.8107
14.66666667,270227.8785
14.66666667,420693.0723
14.66666667,2257363.962
14.66666667,294900.7305
14.66666667,1083156.376
14.66666667,950081.3094
14.66666667,2008269.744
14.66666667,2472998.21
14.66666667,2875904.058
14.66666667,975742.6428
14.66666667,1532727.966
14.66666667,1531401.176
14.66666667,1748170.678
14.66666667,2167673.547
14.66666667,618139.1747
14.66666667,194183.5336
14.66666667,424149.3441
14.66666667,863394.8985
14.66666667,6618370.504
14.66666667,9455782.47
14.66666667,512161.5623
14.66666667,66997.37421
14.66666667,285727.6084
14.66666667,187494.0245
14.66666667,1028679.795
14.66666667,724292.7793
14.66666667,355295.2472
14.66666667,410108.3545
14.66666667,659569.938
14.66666667,445300.8226
14.66666667,9285652.844
14.66666667,505890.9501
14.66666667,375712.1792
14.66666667,423084.1615
14.66666667,814542.4656
14.66666667,362346.0287
14.66666667,236878.6088
14.66666667,544364.1695
14.66666667,968386.7744
14.66666667,464500.7389
14.66666667,899114.2701
14.66666667,742474.4419
14.66666667,1345586.844
14.66666667,624855.5411
14.66666667,646524.9363
14.66666667,1092609.787
14.66666667,1460990.026
14.66666667,808600.0815
14.66666667,359019.8144
14.66666667,405144.414
14.66666667,362957.9735
14.66666667,1076054.997
14.66666667,545688.8482
14.66666667,772621.3653
14.66666667,465060.3598
14.66666667,417889.0022
14.66666667,1239932.346
14.66666667,235747.8492
14.66666667,442416.3502
14.66666667,178123.3315
14.66666667,691142.6247
14.66666667,404160.7588
14.66666667,859461.0911
14.66666667,422048.5352
14.83333333,765801.797
14.83333333,1292405.201
14.83333333,62289.04613
14.83333333,2141111.945
14.83333333,602519.9745
14.83333333,805047.6432
14.83333333,455694.3277
14.83333333,841079.7147
14.83333333,645221.7957
14.83333333,751758.6115
14.83333333,468421.5296
14.83333333,410809.992
14.83333333,566504.7352
14.83333333,550474.9141
14.83333333,283414.9534
14.83333333,276332.2779
14.83333333,3611950.948
14.83333333,496915.9771
14.83333333,310405.6392
14.83333333,2862626.176
14.83333333,1135923.248
14.83333333,1258453.169
14.83333333,481626.546
14.83333333,1037926.652
14.83333333,606654.6158
14.83333333,141554.5236
14.83333333,636076.1743
14.83333333,826867.8603
14.83333333,583732.8373
14.83333333,797684.1676
14.83333333,2754288.862
14.83333333,1252880.394
14.83333333,448548.2805
14.83333333,1029080.397
14.83333333,502354.0516
14.83333333,599427.1204
14.83333333,208879.0675
14.83333333,664568.1012
14.83333333,371564.7942
14.83333333,771920.9094
14.83333333,3338965.133
14.83333333,540601.4557
14.83333333,312688.5772
14.83333333,388793.0186
14.83333333,482955.1331
14.83333333,4016686.67
14.83333333,460770.5363
14.83333333,1276531.045
14.83333333,2256814.467
14.83333333,400463.6668
14.83333333,307842.5042
14.83333333,384682.9304
14.83333333,728697.3259
14.83333333,747298.8488
14.83333333,340526.1298
14.83333333,361680.2392
14.83333333,109846.7714
14.83333333,213473.9077
14.83333333,642992.9045
14.83333333,300711.2479
14.83333333,801117.7451
14.83333333,976355.3023
14.83333333,318849.944
14.83333333,336658.5189
14.83333333,353650.6816
14.83333333,798927.4357
14.83333333,343311.7437
14.83333333,366481.4748
14.83333333,318613.1454
14.83333333,1036794.535
14.83333333,1083960.762
14.83333333,1088715.056
14.83333333,667333.7223
14.83333333,562203.7315
14.83333333,497812.4364
14.83333333,794536.4104
14.83333333,1045566.37
14.83333333,1042109.386
14.83333333,513464.2788
14.83333333,441750.572
14.83333333,3445181.92
14.83333333,402812.8805
14.83333333,701925.7108
15,2200241.561
15,411298.3841
15,452060.9901
15,439995.3092
15,738058.7781
15,218908.8066
15,514932.0052
15,648229.8973
15,1299436.561
15,551550.5685
15,6283220.484
15,435824.3846
15,397541.1236
15,2496288.296
15,547150.3723
15,506833.4954
15,287799.1306
15,1085470.742
15,1030234.024
15,542983.9128
15,3060690.52
15,342685.8966
15,388768.8501
15,2428687.258
15,419432.1825
15,321365.0615
15,359544.3719
15,636055.6683
15,190662.9409
15,556576.1769
15,973425.1902
15,600013.2747
15,1496594.384
15,676958.6881
15,319280.6847
15,590289.4505
15,798529.9357
15,1598123.058
15,449550.7404
15,1021336.022
15,299918.4261
15,220984.0325
15,460669.0141
15,415846.4461
15,391847.321
15,1080771.307
15,13696096.09
15,452235.545
15,557923.18
15,208242.9466
15,487537.6897
15,211618.9653
15,390060.0424
15,387900.6169
15,614082.0144
15,380097.0922
15,545382.1259
15,390714.6374
15,634045.5725
15,334320.5429
15,405988.8922
15,577068.8001
15,741032.111
15,738521.9988
15,938624.1975
15,1738184.344
15,264631.8998
15,600755.2543
15,356469.0643
15,1285857.444
15,668022.2351
15,688187.5014
15,1177431.104
15,274875.3973
15,861761.2569
15,1315618.617
15.16666667,768887.4339
15.16666667,1096922.476
15.16666667,768210.4853
15.16666667,1015649.266
15.16666667,679720.9397
15.16666667,580807.4467
15.16666667,403533.287
15.16666667,1237843.455
15.16666667,581500.6056
15.16666667,512627.3766
15.16666667,789250.2462
15.16666667,1127017.886
15.16666667,458764.314
15.16666667,923172.1339
15.16666667,424388.5306
15.16666667,510557.8725
15.16666667,730616.3723
15.16666667,304813.53
15.16666667,2425602.839
15.16666667,4439844.42
15.16666667,819027.1679
15.16666667,1220210.948
15.16666667,5303411.652
15.16666667,18726.53436
15.16666667,592110.0483
15.16666667,2040465.101
15.16666667,1441144.547
15.16666667,466224.2863
15.16666667,1463521.851
15.16666667,263928.6441
15.16666667,425748.9671
15.16666667,1227538.091
15.16666667,420531.7065
15.16666667,2212938.215
15.16666667,1365936.698
15.16666667,1273114.354
15.16666667,305005.3776
15.16666667,2133847.654
15.16666667,561505.7427
15.16666667,232532.3382
15.16666667,232573.6489
15.16666667,315704.8255
15.16666667,56334.99793
15.16666667,2949790.098
15.16666667,692029.7659
15.16666667,778565.2055
15.16666667,1142200.105
15.16666667,2013741.626
15.16666667,1344159.075
15.16666667,1247983.768
15.16666667,493334.0735
15.16666667,73913.7528
15.16666667,272223.7937
15.16666667,290042.3211
15.16666667,148953.4996
15.16666667,327395.8959
15.16666667,2440641.306
15.16666667,1751570.029
15.16666667,653388.9206
15.16666667,642063.7803
15.16666667,2131830.133
15.16666667,917363.2356
15.16666667,444671.0849
15.16666667,368198.9882
15.16666667,660238.7876
15.16666667,779913.2968
15.16666667,756674.4796
15.16666667,1375667.195
15.16666667,2008113.787
15.33333333,671177.5974
15.33333333,512308.1695
15.33333333,1531752.632
15.33333333,917055.1584
15.33333333,360057.8475
15.33333333,631984.7715
15.33333333,260287.4826
15.33333333,443269.9201
15.33333333,809493.3488
15.33333333,1062947.015
15.33333333,1315210.294
15.33333333,546353.8676
15.33333333,381116.7736
15.33333333,540243.107
15.33333333,765805.6629
15.33333333,315870.4679
15.33333333,344999.1957
15.33333333,600215.2543
15.33333333,283881.8921
15.33333333,1261341.838
15.33333333,935916.6963
15.33333333,1987720.769
15.33333333,555351.5963
15.33333333,1800256.948
15.33333333,457072.0962
15.33333333,874044.9953
15.33333333,658579.4575
15.33333333,279608.028
15.33333333,378049.8935
15.33333333,1799478.302
15.33333333,201447.3854
15.33333333,849807.0305
15.33333333,325905.6548
15.33333333,1134878.107
15.33333333,619724.956
15.33333333,5726629.695
15.33333333,701669.0448
15.33333333,261355.4294
15.33333333,2115513.768
15.33333333,892524.28
15.33333333,851214.0521
15.33333333,212762.5516
15.33333333,1085668.899
15.33333333,2236739.904
15.33333333,3112265.665
15.33333333,405984.0112
15.33333333,377273.0554
15.33333333,324885.5273
15.33333333,489306.537
15.33333333,284715.3295
15.33333333,465579.5433
15.33333333,863921.8086
15.33333333,972975.5133
15.33333333,615172.4731
15.33333333,446219.9664
15.33333333,595640.99
15.33333333,1022561.568
15.33333333,418823.9687
15.33333333,425630.1429
15.33333333,1143728.844
15.33333333,220827.5649
15.5,473334.0143
15.5,488698.57
15.5,521738.8132
15.5,442292.2933
15.5,1442618.3
15.5,1098630.911
15.5,352380.9291
15.5,1048425.895
15.5,325835.0279
15.5,1063800.054
15.5,302606.5537
15.5,1772139.826
15.5,2446016.873
15.5,434872.4116
15.5,216254.1054
15.5,374148.1818
15.5,1826611.086
15.5,1066499.74
15.5,1783287.773
15.5,1125761.916
15.5,534709.0348
15.5,568075.2709
15.5,872271.0167
15.5,261799.1388
15.5,817759.6006
15.5,727296.2718
15.5,294324.5702
15.5,505069.2385
15.5,331932.6029
15.5,352224.204
15.5,1120161.143
15.5,366144.2077
15.5,718243.1868
15.5,620408.3241
15.5,201013.9114
15.5,1999923.455
15.5,744370.2465
15.5,397284.1975
15.5,558461.9212
15.5,432009.4748
15.5,191627.8343
15.5,66759.42169
15.5,350536.0807
15.5,3410858.538
15.5,311654.4181
15.5,1043850.09
15.5,652190.4485
15.5,316632.4027
15.5,305082.6053
15.5,384410.6371
15.5,1592712.511
15.5,641226.8948
15.5,511200.2122
15.5,61454.66267
15.5,328107.4073
15.5,411205.6618
15.5,399228.4694
15.5,1420212.422
15.5,1396356.999
15.5,242318.3067
15.5,408602.4637
15.5,723008.3042
15.5,213182.1205
15.5,880412.782
15.5,672461.1873
15.5,1780829.227
15.5,375408.4838
15.5,957501.2624
15.5,478227.3017
15.5,907444.3896
15.5,437050.435
15.5,400249.297
15.5,841944.0932
15.5,1847891.25
15.5,397985.5001
15.66666667,1386117.623
15.66666667,3369958.461
15.66666667,550259.3999
15.66666667,114860.9362
15.66666667,1691599.953
15.66666667,402629.1477
15.66666667,564515.309
15.66666667,550294.0975
15.66666667,746914.7125
15.66666667,1422044.036
15.66666667,667146.9546
15.66666667,797922.9976
15.66666667,2827565.871
15.66666667,1306806.24
15.66666667,232927.1509
15.66666667,259418.1539
15.66666667,440700.9995
15.66666667,347375.8346
15.66666667,978704.3271
15.66666667,438283.8629
15.66666667,384209.4671
15.66666667,320383.5646
15.66666667,313000.3324
15.66666667,389463.6537
15.66666667,837707.9616
15.66666667,1737086.193
15.66666667,326592.2321
15.66666667,350431.5875
15.66666667,558358.0589
15.66666667,253964.4662
15.66666667,3837849.521
15.66666667,895112.6795
15.66666667,1183463.777
15.66666667,461138.0329
15.66666667,869504.5053
15.66666667,1975236.58
15.66666667,384771.8682
15.66666667,551534.3351
15.66666667,1370990.987
15.66666667,967914.819
15.66666667,1738866.951
15.66666667,1327582.615
15.66666667,456467.4822
15.66666667,1482585.472
15.66666667,214130.2769
15.66666667,2646737.314
15.66666667,279761.0638
15.66666667,1141148.571
15.66666667,6534230.782
15.66666667,1929662.025
15.66666667,294036.797
15.66666667,137982.16
15.66666667,130027.7026
15.66666667,177352.6226
15.66666667,687335.7742
15.66666667,219819.7315
15.66666667,421687.6346
15.66666667,243835.805
15.66666667,419240.3874
15.66666667,608746.683
15.66666667,512975.9408
15.66666667,228254.674
15.66666667,3810216.933
15.66666667,929914.9594
15.66666667,314243.5306
15.66666667,358143.4728
15.66666667,557576.5464
15.66666667,407461.7489
15.66666667,475803.6081
15.66666667,993346.3647
15.66666667,793991.0048
15.66666667,439005.0856
15.66666667,1026117.265
15.66666667,481920.8464
15.83333333,3721972.789
15.83333333,862615.1081
15.83333333,1085045.638
15.83333333,923865.6212
15.83333333,236574.9017
15.83333333,633677.5923
15.83333333,592727.1051
15.83333333,653784.2824
15.83333333,483940.9705
15.83333333,1189680.914
15.83333333,736729.0158
15.83333333,3732596.165
15.83333333,1032225.096
15.83333333,763719.0187
15.83333333,383051.3906
15.83333333,225445.5646
15.83333333,752534.7881
15.83333333,460543.7982
15.83333333,1289592.386
15.83333333,1131876.187
15.83333333,411272.8803
15.83333333,319674.9726
15.83333333,2091166.801
15.83333333,889858.4837
15.83333333,1618725.522
15.83333333,211151.4968
15.83333333,820031.0855
15.83333333,1192274.798
15.83333333,428755.4967
15.83333333,295569.2638
15.83333333,270017.842
15.83333333,569044.5052
15.83333333,1164941.765
15.83333333,169729.2484
15.83333333,1567442.946
15.83333333,547298.3527
15.83333333,419317.3584
15.83333333,2365700.2
15.83333333,810304.1463
15.83333333,310535.5273
15.83333333,480177.4941
15.83333333,2677625.406
15.83333333,150761.1216
15.83333333,1768121.14
15.83333333,127601.5831
15.83333333,242634.625
15.83333333,1142421.028
15.83333333,2780714.743
15.83333333,1487865.809
15.83333333,576979.5383
15.83333333,267417.924
15.83333333,317335.1211
15.83333333,435045.6405
15.83333333,336096.9451
15.83333333,311940.6013
15.83333333,379696.6116
15.83333333,323458.4876
15.83333333,1571760.455
15.83333333,1056527.519
15.83333333,1589267.891
15.83333333,942797.6635
15.83333333,434821.7595
15.83333333,784999.2822
15.83333333,1440725.177
16,515349.9749
16,552226.3784
16,311009.1961
16,2323822.715
16,721090.1477
16,1719089.435
16,2017103.711
16,6295786.727
16,163299.2096
16,274268.7509
16,228337.4274
16,1034238.058
16,351113.7537
16,249170.2992
16,529954.0042
16,841969.2301
16,199358.4141
16,277764.8463
16,403371.4843
16,592574.0761
16,476488.8242
16,600661.5293
16,268070.4337
16,683325.6042
16,450716.2562
16,330278.7666
16,279205.6886
16,517298.8657
16,292679.5603
16,312856.1589
16,692947.5915
16,5783214.067
16,293805.8717
16,1143201.659
16,563563.5063
16,358463.2888
16,997871.8346
16,345801.4809
16,458446.3442
16,1924201.221
16,879800.2784
16,1976119.471
16,2502665.802
16,1254438.096
16,412371.6745
16,3460357.617
16,1042075.575
16,650133.0999
16,450819.922
16,273801.9078
16,2577505.436
16,683257.8182
16,1036537.368
16,258726.7971
16,510728.7792
16,405517.7881
16,1039084.876
16,792401.8587
16,532144.5021
16,122889.5027
16,565833.6332
16,538337.4924
16,2103226.544
16,376563.5098
16,521449.9747
16,455377.8827
16,1076776.29
16,790654.79
16,281537.261
16,631115.9075
16,1804388.489
16,475534.6908
16,630191.1756
16.16666667,646551.4595
16.16666667,236728.9063
16.16666667,586916.9251
16.16666667,370152.255
16.16666667,845572.2556
16.16666667,499270.4597
16.16666667,333948.8299
16.16666667,817409.0334
16.16666667,583120.1816
16.16666667,1483851.909
16.16666667,845288.5712
16.16666667,1696334.785
16.16666667,324553.6322
16.16666667,366062.504
16.16666667,653991.2691
16.16666667,338379.5621
16.16666667,511460.6874
16.16666667,220985.4928
16.16666667,319907.1151
16.16666667,494073.9439
16.16666667,244087.5309
16.16666667,615405.1673
16.16666667,380855.9951
16.16666667,489414.3478
16.16666667,594726.3535
16.16666667,436249.7172
16.16666667,324806.3769
16.16666667,614235.5377
16.16666667,1553071.26
16.16666667,462831.6059
16.16666667,1731183.319
16.16666667,442060.1082
16.16666667,923873.3811
16.16666667,593727.026
16.16666667,2049112.562
16.16666667,1153113.996
16.16666667,2236701.008
16.16666667,1474936.587
16.16666667,974476.4207
16.16666667,805762.8674
16.16666667,273792.9996
16.16666667,3644917.398
16.16666667,225041.8205
16.16666667,2661306.028
16.16666667,264622.7298
16.16666667,166859.1343
16.16666667,286779.8781
16.16666667,1311673.385
16.16666667,338074.9897
16.16666667,411649.3533
16.16666667,375347.4976
16.16666667,501256.569
16.16666667,621161.8069
16.16666667,362333.1872
16.16666667,408165.4602
16.16666667,649743.988
16.16666667,2005443.789
16.16666667,1106541.139
16.16666667,540827.1675
16.16666667,646608.7453
16.16666667,520394.3729
16.16666667,880967.9432
16.16666667,1349682.694
16.16666667,556459.171
16.16666667,533351.0831
16.16666667,790971.1906
16.16666667,1209717.227
16.16666667,839614.0115
16.33333333,517485.2296
16.33333333,2402797.374
16.33333333,328859.338
16.33333333,430338.6993
16.33333333,4093833.345
16.33333333,329369.3842
16.33333333,270477.1951
16.33333333,609131.313
16.33333333,410279.7496
16.33333333,716842.962
16.33333333,2367691.129
16.33333333,1666409.385
16.33333333,734065.8844
16.33333333,339315.2115
16.33333333,681794.6685
16.33333333,544327.6039
16.33333333,1301184.296
16.33333333,2130750.103
16.33333333,468360.7748
16.33333333,2452194.326
16.33333333,466805.96
16.33333333,435172.4099
16.33333333,631016.7973
16.33333333,426941.4323
16.33333333,569510.1038
16.33333333,244802.8529
16.33333333,272560.4716
16.33333333,544650.3997
16.33333333,505243.9495
16.33333333,193105.8451
16.33333333,7171532.649
16.33333333,567755.2021
16.33333333,894011.6516
16.33333333,648347.054
16.33333333,200575.5976
16.33333333,497523.8501
16.33333333,803064.9592
16.33333333,471112.2151
16.33333333,879300.0687
16.33333333,1501377.551
16.33333333,571226.6117
16.33333333,230864.3349
16.33333333,575952.0867
16.33333333,229790.4145
16.33333333,6341276.443
16.33333333,341743.2794
16.33333333,164031.9613
16.33333333,497242.6267
16.33333333,1627051.95
16.33333333,1440712.594
16.33333333,193374.0258
16.33333333,534546.181
16.33333333,720301.2662
16.33333333,2128885.75
16.33333333,1108606.098
16.33333333,546104.9296
16.33333333,715306.4096
16.33333333,283872.6735
16.33333333,773936.8706
16.33333333,1211155.908
16.33333333,362212.9505
16.33333333,508661.6948
16.33333333,2277634.571
16.5,1282215.592
16.5,456577.7974
16.5,1329086.053
16.5,1509709.798
16.5,1243377.429
16.5,449291.509
16.5,553145.6345
16.5,800748.781
16.5,270533.8
16.5,292892.1033
16.5,219188.5507
16.5,554100.516
16.5,1069581.086
16.5,864456.7535
16.5,406875.6552
16.5,818872.5627
16.5,169317.03
16.5,224698.3114
16.5,680862.4236
16.5,395396.6855
16.5,314636.5955
16.5,236588.983
16.5,417728.1969
16.5,428350.9821
16.5,681747.4867
16.5,2285743.723
16.5,645766.5944
16.5,517574.0191
16.5,324098.1849
16.5,261998.6226
16.5,414421.9293
16.5,379192.8632
16.5,216517.0882
16.5,882399.1524
16.5,524874.4348
16.5,335719.3704
16.5,297311.974
16.5,600769.9649
16.5,690592.1155
16.5,334157.8731
16.5,417420.4692
16.5,846446.9259
16.5,238367.5855
16.5,1418333.468
16.5,877330.6764
16.5,483632.5132
16.5,870565.0247
16.5,655517.9988
16.5,242113.1849
16.5,2205583.742
16.5,210316.5546
16.5,3377806.515
16.5,899924.3562
16.5,384258.9678
16.5,506905.276
16.5,349809.6639
16.5,306208.2318
16.5,245363.4553
16.5,288190.4518
16.5,1912339.284
16.5,673664.3627
16.5,2473857.45
16.5,669075.408
16.5,554132.6781
16.5,305699.1559
16.5,386246.237
16.5,663631.4786
16.5,638796.6721
16.5,829445.5659
16.5,809406.5099
16.66666667,388853.6674
16.66666667,705085.3216
16.66666667,325308.1452
16.66666667,536992.2369
16.66666667,347438.3122
16.66666667,1224037.879
16.66666667,1671222.064
16.66666667,591492.1135
16.66666667,389065.2107
16.66666667,725912.6175
16.66666667,197569.7875
16.66666667,931699.7054
16.66666667,1108679.999
16.66666667,1871724.586
16.66666667,1906910.084
16.66666667,413985.7658
16.66666667,347590.5556
16.66666667,288005.5304
16.66666667,781464.7004
16.66666667,849218.2772
