NatWalkInd,Shape_Area
7.833333333,566270.019
7.833333333,775608.8543
7.833333333,594448.4721
7.833333333,1352235.319
7.833333333,12326717.24
7.833333333,1517945.994
7.833333333,7451429.19
7.833333333,997301.259
7.833333333,1727499.265
7.833333333,552996.931
7.833333333,656765.3551
7.833333333,1094024.838
7.833333333,1178142.193
7.833333333,1828223.82
7.833333333,368480.4637
7.833333333,18327578.33
7.833333333,322034.7633
7.833333333,3508586.347
7.833333333,716489.4711
7.833333333,795639.5663
7.833333333,2613151.588
7.833333333,6308318.676
7.833333333,592168.6447
7.833333333,972204.7021
7.833333333,1452197.386
7.833333333,1061699.677
7.833333333,2508289.031
7.833333333,2116314.159
7.833333333,343842.6638
7.833333333,10455576.31
7.833333333,265708.0341
7.833333333,668660.3056
7.833333333,750824.0617
7.833333333,420852.2606
7.833333333,4982017.63
7.833333333,610273.6302
7.833333333,289812.6699
7.833333333,2223884.118
7.833333333,7307323.753
7.833333333,1624553.293
7.833333333,333887.1309
7.833333333,1079906.033
7.833333333,17344017.02
7.833333333,407744.262
7.833333333,14617734.43
7.833333333,491887.4685
7.833333333,15629137.48
7.833333333,235535.5401
7.833333333,14587962.74
7.833333333,714220.4992
7.833333333,385184.4811
7.833333333,464317.278
7.833333333,731121.1965
7.833333333,212875.9245
7.833333333,5183499.444
7.833333333,1275029.1
7.833333333,1660822.428
7.833333333,1603083.193
7.833333333,1271460.45
7.833333333,593649.7274
7.833333333,2676504.344
7.833333333,884831.6523
7.833333333,299352.7077
7.833333333,836223.8755
7.833333333,312250.0299
7.833333333,283127.168
7.833333333,395146.7438
7.833333333,32574070.29
7.833333333,11807618.74
7.833333333,1611394.015
7.833333333,1004683.812
7.833333333,444229.5287
7.833333333,669040.9824
7.833333333,11581286.89
7.833333333,718441.4444
7.833333333,32260947.25
7.833333333,561266.0756
7.833333333,3182089.356
7.833333333,21077307.5
7.833333333,5063692.625
7.833333333,351644.2879
7.833333333,1440739.818
7.833333333,9145063.814
7.833333333,681127.1343
7.833333333,498742.4186
7.833333333,487080.0909
7.833333333,610725.5807
7.833333333,952707.2362
7.833333333,8971744.078
7.833333333,2060978.524
7.833333333,9796229.737
7.833333333,1604608.679
7.833333333,1235621.385
7.833333333,2257794.939
7.833333333,1422651.459
7.833333333,10130590.41
7.833333333,1542567.048
7.833333333,7942294.769
7.833333333,405779.3105
7.833333333,11260039.32
7.833333333,4434838.68
7.833333333,8475534.398
7.833333333,1020228.549
7.833333333,2632011.018
7.833333333,1099818.462
7.833333333,378562.2968
7.833333333,2766447.184
7.833333333,759770.8111
7.833333333,83091869.78
8,698850.6542
8,296156.0794
8,208372.9995
8,340255.5861
8,340880.2795
8,646631.9532
8,4984567.725
8,2486732.251
8,428383.394
8,363069.8249
8,656157.8724
8,602590.7538
8,1298536.639
8,2324591.058
8,2068787.857
8,808218.1428
8,1424209.038
8,4979953.944
8,1802354.487
8,380643.7939
8,5090390.058
8,694487.1752
8,690343.6521
8,3691103.169
8,2010908.987
8,1814349.242
8,5908207.821
8,3303904.558
8,1424861.374
8,486096.5162
8,357250.4295
8,808552.9871
8,2598132.779
8,1770602.429
8,4971728.758
8,818917.2382
8,1062681.999
8,19273089.81
8,3448712.016
8,27895468.39
8,906128.8561
8,4712704.837
8,296929.6277
8,588126.6021
8,1484995.709
8,3126101.816
8,4208730.909
8,535418.1999
8,2541294.59
8,4541128.73
8,472258.8835
8,211159.7222
8,2037313.827
8,397996.9911
8,653816.1277
8,524426.4706
8,1304003.073
8,389970.0564
8,3195693.692
8,413244.2417
8,10261656.16
8,5417249.361
8,8691057.574
8,1337138.351
8,1191462.888
8,1389808.807
8,533602.2216
8,1720694.096
8,683634.46
8,5586105.098
8,1342959.036
8,1391370.548
8,252562.8373
8,1450739.836
8,755233.948
8,254474.6462
8,565201.3955
8,789309.55
8,670242.7915
8,25776374.43
8,20150935.78
8,324742.0503
8,263739.4728
8,255702.5191
8,1569683.62
8,848150.2999
8,4392995.046
8,632407.2166
8,2987405.571
8,859449.6979
8,582912.4793
8,969310.7181
8,1463148.598
8,418011.1124
8,7508336.016
8,20916876.9
8,1402113.77
8,4490892.913
8,1539691.583
8,707638.0267
8,753115.9332
8,446473.1873
8,1653766.903
8,4050981.334
8,9473656.608
8,471544.5529
8,2926907.33
8,540285.3277
8,388214.5205
8,9745914.122
8,2397000.067
8,9326069.082
8,241778.1235
8,364889.0828
8,4145772.762
8,292422.8728
8,95093.54422
8,585315.7723
8,2557979.994
8,1296542.752
8,1304133.806
8,317726.1279
8,622974.1681
8,2220157.455
8,2592252.422
8,737712.2694
8,2157486.788
8,7219958.789
8,1013771.081
8,976814.4413
8,533119.7694
8,424374.1334
8,2201371.688
8,201147.4265
8,4422884.141
8,14416681.09
8,14650607.08
8.166666667,970503.4622
8.166666667,448970.0099
8.166666667,1908360.43
8.166666667,2665541.702
8.166666667,3707664.555
8.166666667,455211.874
8.166666667,776044.6574
8.166666667,5611238.226
8.166666667,755382.1397
8.166666667,654618.1795
8.166666667,490575.2323
8.166666667,931625.1674
8.166666667,1687996.688
8.166666667,14748186.04
8.166666667,481453.5032
8.166666667,8092826.785
8.166666667,1766974.476
8.166666667,989997.3559
8.166666667,477688.7477
8.166666667,35469368
8.166666667,871675.0732
8.166666667,2099412.941
8.166666667,3214067.545
8.166666667,25884330.48
8.166666667,302948.8788
8.166666667,330727.2059
8.166666667,226998.7832
8.166666667,311009.3757
8.166666667,196957.2199
8.166666667,1357149.485
8.166666667,237468.3609
8.166666667,475797.538
8.166666667,9185784.745
8.166666667,1182559.571
8.166666667,403547.8481
8.166666667,1003052.23
8.166666667,844639.2684
8.166666667,823613.6959
8.166666667,243355612.1
8.166666667,448192.1381
8.166666667,314015.3156
8.166666667,651877.4501
8.166666667,21197614.73
8.166666667,1410709.439
8.166666667,1054232.308
8.166666667,10528177.04
8.166666667,3448415.094
8.166666667,3116465.14
8.166666667,4744908.338
8.166666667,5864096.437
8.166666667,174816.2981
8.166666667,33515525.42
8.166666667,334993.1912
8.166666667,392240.0178
8.166666667,5174680.374
8.166666667,558834.623
8.166666667,2941361.9
8.166666667,1185590.736
8.166666667,2449359.138
8.166666667,2280459.606
8.166666667,1357808.41
8.166666667,2630692.451
8.166666667,899707.2376
8.166666667,1887094.999
8.166666667,380111.9174
8.166666667,3151409.688
8.166666667,5126992.598
8.166666667,5812336.937
8.166666667,2667331.977
8.166666667,1355574.613
8.166666667,1310180.958
8.166666667,332920.8016
8.166666667,230564.7208
8.166666667,575312.7836
8.166666667,7769567.668
8.166666667,286686.6907
8.166666667,715539.9293
8.166666667,1131529.815
8.166666667,1027768.139
8.166666667,271595.268
8.166666667,10313454.45
8.166666667,611867.6278
8.166666667,3488500.757
8.166666667,2108718.894
8.166666667,1393155.305
8.166666667,321411.9373
8.166666667,614916.2897
8.166666667,294261.4553
8.166666667,515590.4449
8.166666667,7137005.822
8.166666667,1124901.932
8.166666667,9415825.35
8.166666667,27007838.8
8.166666667,2319079.665
8.166666667,187188.3557
8.166666667,1201587.223
8.166666667,1152898.774
8.166666667,1367200.92
8.166666667,1874473.847
8.166666667,5262759.196
8.166666667,1872846.358
8.166666667,1862418.231
8.166666667,482297.9731
8.166666667,397604.392
8.166666667,395239.0793
8.166666667,438865.0561
8.166666667,705454.7428
8.166666667,334560.8917
8.166666667,13918984.44
8.166666667,2064412.711
8.166666667,769692.5975
8.166666667,8469174.212
8.166666667,231729.2372
8.166666667,1293946.395
8.166666667,1354065.856
8.166666667,1834993.444
8.166666667,751704.2997
8.166666667,1456788.916
8.166666667,3837543.416
8.166666667,7697609.103
8.166666667,744913.115
8.166666667,12943995.34
8.166666667,5739654.267
8.166666667,2630851.207
8.166666667,3473542.032
8.166666667,622203.5003
8.166666667,238983.3109
8.166666667,781533.6574
8.166666667,205461.4519
8.166666667,3269542.967
8.166666667,566452.0844
8.166666667,1922134.165
8.166666667,3404608.729
8.166666667,1472627.942
8.166666667,1444229.574
8.166666667,720068.1471
8.166666667,10494293.31
8.166666667,879728.0862
8.166666667,991023.1625
8.166666667,174066.564
8.166666667,586823.6887
8.166666667,681557.6063
8.333333333,3694865.542
8.333333333,3721424.058
8.333333333,2139407.373
8.333333333,708534.2645
8.333333333,745351.7602
8.333333333,293022.2243
8.333333333,1360332.291
8.333333333,628217.2081
8.333333333,3841652.803
8.333333333,1290018.502
8.333333333,563286.8567
8.333333333,6128090.796
8.333333333,1142090.967
8.333333333,620860.8198
8.333333333,1590338.043
8.333333333,654177.3641
8.333333333,464103.3703
8.333333333,2823101.023
8.333333333,513835.7368
8.333333333,392197.6178
8.333333333,5872372.684
8.333333333,572780.744
8.333333333,319568.3119
8.333333333,13273945.26
8.333333333,708056.5229
8.333333333,695732.1485
8.333333333,10409098.29
8.333333333,1380965.603
8.333333333,514241.9868
8.333333333,22811893.34
8.333333333,1989153.049
8.333333333,5561465.617
8.333333333,769357.457
8.333333333,470452.4401
8.333333333,23732611.44
8.333333333,404506.6413
8.333333333,692568.0978
8.333333333,860264.7933
8.333333333,641126.4405
8.333333333,973428.5314
8.333333333,3677121.461
8.333333333,216642.8893
8.333333333,665581.5411
8.333333333,601729.3581
8.333333333,587670.8056
8.333333333,622840.7971
8.333333333,1420920.044
8.333333333,5369205.516
8.333333333,3431125.161
8.333333333,1269416.122
8.333333333,1148532.029
8.333333333,673027.4504
8.333333333,751637.9322
8.333333333,250914.6089
8.333333333,348501.45
8.333333333,2631364.319
8.333333333,2501174.279
8.333333333,1235181.953
8.333333333,525552.2419
8.333333333,366814.8883
8.333333333,766966.8028
8.333333333,1626902.289
8.333333333,999654.4175
8.333333333,2088759.098
8.333333333,498897.9894
8.333333333,266199.1901
8.333333333,400733.6402
8.333333333,417269.0599
8.333333333,602043.3269
8.333333333,826263.8339
8.333333333,629425.1708
8.333333333,320973.7863
8.333333333,3377868.568
8.333333333,509004.0113
8.333333333,1342848.201
8.333333333,238367.4527
8.333333333,378029.4818
8.333333333,1771244.653
8.333333333,389013.6386
8.333333333,2675817.582
8.333333333,3414338.97
8.333333333,426980.9693
8.333333333,6922926.47
8.333333333,1483222.717
8.333333333,939447.3153
8.333333333,709806.0702
8.333333333,660662.6043
8.333333333,561593.165
8.333333333,466134.5364
8.333333333,601628.4298
8.333333333,11573002.79
8.333333333,642015.5212
8.333333333,1749436.841
8.333333333,473235.3768
8.333333333,346410.0722
8.333333333,7436257.682
8.333333333,1893843.605
8.333333333,2163750.25
8.333333333,10632970.61
8.333333333,1696782.616
8.333333333,355708.9456
8.333333333,1209968.163
8.333333333,842000.5231
8.333333333,3705686.016
8.333333333,40345990.85
8.333333333,1118611.903
8.333333333,689219.9602
8.333333333,348266.6437
8.333333333,594183.3496
8.333333333,651715.6257
8.333333333,9233235.746
8.333333333,707831.5319
8.333333333,8112279.515
8.333333333,2532273.046
8.333333333,432374.7053
8.333333333,1916325.273
8.333333333,6287883.904
8.333333333,1003558.096
8.333333333,1600476.704
8.333333333,1434067.449
8.333333333,2092542.471
8.333333333,559384.8441
8.333333333,6544659.518
8.333333333,7333708.864
8.333333333,7441967.726
8.333333333,2754616.463
8.333333333,2600645.24
8.333333333,671942.9895
8.333333333,429025.5883
8.333333333,918371.5818
8.333333333,1084009.254
8.5,255962.4971
8.5,1256288.188
8.5,357159.1691
8.5,527881.1544
8.5,1684533.482
8.5,645929.8949
8.5,1922528.967
8.5,2704681.311
8.5,5767645.155
8.5,7089437.048
8.5,1062670.851
8.5,3549773.088
8.5,968315.0446
8.5,11127166.33
8.5,624846.7852
8.5,1969934.78
8.5,679914.5827
8.5,504601.1613
8.5,1196317.368
8.5,400157.3611
8.5,1748944.505
8.5,1122463.206
8.5,579229.6926
8.5,285342.1645
8.5,424446.8233
8.5,6116962.246
8.5,469198.6378
8.5,3763315.222
8.5,1535497.977
8.5,14420534.28
8.5,305030.632
8.5,841006.9172
8.5,2802352.215
8.5,383862.6999
8.5,360675.0406
8.5,2532311.59
8.5,918338.9176
8.5,3899719.355
8.5,1192779.23
8.5,11192737.93
8.5,1059851.219
8.5,486725.5712
8.5,397944.7849
8.5,1159563.304
8.5,1791205.763
8.5,1857530.914
8.5,1052270.51
8.5,1658103.541
8.5,1794930.474
8.5,18980561.77
8.5,635471.4607
8.5,1310386.758
8.5,1159415.759
8.5,1578022.025
8.5,751648.0773
8.5,1110131.668
8.5,1016212.719
8.5,2852583.3
8.5,949950.0743
8.5,660655.4322
8.5,2535918.654
8.5,2892686.503
8.5,672949.8037
8.5,7445414.897
8.5,496195.8383
8.5,430930.2371
8.5,214753.8413
8.5,262139.8616
8.5,7807364.421
8.5,1171487.037
8.5,833146.4993
8.5,302170.3769
8.5,2547982.869
8.5,1597075.013
8.5,3574472.921
8.5,1404590.747
8.5,911740.728
8.5,424960.0463
8.5,280931.6166
8.5,4091679.472
8.5,1600856.623
8.5,5715659.634
8.5,729142.6473
8.5,7514645.33
8.5,606955.5888
8.5,779674.8403
8.5,933103.1738
8.5,32439455.17
8.5,16254326.63
8.5,1117080.195
8.5,7700795.958
8.5,237927.115
8.5,934910.8608
8.5,324349.3347
8.5,315852.7647
8.5,12826404.4
8.5,15323505.86
8.5,2991912.583
8.5,895932.7643
8.5,9023430.18
8.5,2433720.075
8.5,327308.9235
8.5,487600.3817
8.5,2589898.191
8.5,1120434.641
8.5,554979.7595
8.5,2440083.815
8.5,9671846.308
8.5,873756.6042
8.5,3972937.678
8.5,5157127.988
8.5,1256469.662
8.5,2312806.239
8.5,6629264.635
8.5,267498.515
8.5,614843.1571
8.5,288630.2205
8.5,508996.8043
8.5,725438.8248
8.5,595123.2027
8.5,865242.8101
8.5,629678.9013
8.5,1943222.752
8.666666667,317714.3253
8.666666667,730005.0471
8.666666667,1258779.275
8.666666667,2803542.925
8.666666667,678199.3236
8.666666667,2342312.407
8.666666667,315476.1904
8.666666667,504224.8275
8.666666667,549288.0985
8.666666667,2421984.902
8.666666667,358694.3165
8.666666667,3859248.602
8.666666667,1791600.926
8.666666667,969568.3812
8.666666667,2876337.48
8.666666667,1060745.876
8.666666667,2320434.843
8.666666667,1641937.079
8.666666667,4836236.58
8.666666667,1339234.532
8.666666667,545693.9534
8.666666667,1334097.144
8.666666667,1071767.935
8.666666667,325358.0068
8.666666667,313014.2704
8.666666667,434295.5483
8.666666667,3886825.159
8.666666667,600729.3758
8.666666667,555774.402
8.666666667,293095.0566
8.666666667,428031.709
8.666666667,2363267.327
8.666666667,994166.5151
8.666666667,748519.5366
8.666666667,18093078.67
8.666666667,15074946.85
8.666666667,402216.3693
8.666666667,1018241.428
8.666666667,263390.9754
8.666666667,2462732.674
8.666666667,275030.6866
8.666666667,923984.393
8.666666667,271317.982
8.666666667,646324.6221
8.666666667,1325937.08
8.666666667,9086790.003
8.666666667,5273296.934
8.666666667,1701401.611
8.666666667,2119807.278
8.666666667,347886.8089
8.666666667,841732.9328
8.666666667,1972611.63
8.666666667,3675157.351
8.666666667,684746.0217
8.666666667,324862.8371
8.666666667,888146.1547
8.666666667,2622590.836
8.666666667,388282.0194
8.666666667,1674180.836
8.666666667,356333.7971
8.666666667,346130.4511
8.666666667,1311068.549
8.666666667,400936.8689
8.666666667,225122.6303
8.666666667,2756551.086
8.666666667,223418.1479
8.666666667,379611.2018
8.666666667,391589.2223
8.666666667,269014.3195
8.666666667,13109118.17
8.666666667,508596.5626
8.666666667,223195.1102
8.666666667,4253048.484
8.666666667,1608435.374
8.666666667,1213863.633
8.666666667,3783367.822
8.666666667,2393282.432
8.666666667,2516433.717
8.666666667,935195.9495
8.666666667,629523.5084
8.666666667,1281155.334
8.666666667,1999547.179
8.666666667,761301.7905
8.666666667,500178.3545
8.666666667,6158604.088
8.666666667,4832232.567
8.666666667,12211419.21
8.666666667,641188.5039
8.666666667,340734.6565
8.666666667,3436647.654
8.666666667,249308.2964
8.666666667,1476766.839
8.666666667,359854.6697
8.666666667,850100.8105
8.666666667,15574346.44
8.666666667,4591937.841
8.666666667,1266308.672
8.666666667,643167.9053
8.666666667,2708942.432
8.666666667,1534749.648
8.666666667,508723.7785
8.666666667,816535.1614
8.666666667,342655.9892
8.666666667,10881427.19
8.666666667,464368.5345
8.666666667,3207218.785
8.666666667,2549644.093
8.666666667,5273114.439
8.666666667,2614621.964
8.666666667,747072.0943
8.666666667,512577.9777
8.666666667,1877519.572
8.666666667,562527.2345
8.666666667,2117450.272
8.833333333,1286039.68
8.833333333,1192560.164
8.833333333,585018.8388
8.833333333,275385.4832
8.833333333,364262.5478
8.833333333,448298.4364
8.833333333,576857.0064
8.833333333,936332.5381
8.833333333,624879.0166
8.833333333,383989.7685
8.833333333,1126555.407
8.833333333,1309839.057
8.833333333,4904504.655
8.833333333,3805545.32
8.833333333,636628.3155
8.833333333,9980539.016
8.833333333,1384378.423
8.833333333,1679282.808
8.833333333,817920.0819
8.833333333,8190670.865
8.833333333,2334813.835
8.833333333,4171591.014
8.833333333,271101.7543
8.833333333,363302.7078
8.833333333,1006607.249
8.833333333,1119393.731
8.833333333,2435655.804
8.833333333,3618731.319
8.833333333,2083353.37
8.833333333,7324942.761
8.833333333,480836.5433
8.833333333,715126.7568
8.833333333,2481279.12
8.833333333,418713.8043
8.833333333,1315837.427
8.833333333,548801.3819
8.833333333,1121525.245
8.833333333,784798.8986
8.833333333,1468806
8.833333333,1317802.016
8.833333333,557787.4471
8.833333333,1908058.669
8.833333333,2523082.581
8.833333333,2761277.935
8.833333333,5074909.352
8.833333333,3876217.996
8.833333333,4393505.697
8.833333333,9905404.954
8.833333333,672474.1241
8.833333333,892236.4042
8.833333333,1129260.502
8.833333333,375489.0222
8.833333333,2476342.475
8.833333333,416515.7528
8.833333333,692441.7596
8.833333333,457470.7364
8.833333333,582482.2584
8.833333333,2475897.849
8.833333333,790295.363
8.833333333,2774111.437
8.833333333,2491654.771
8.833333333,1364734.366
8.833333333,1193045.736
8.833333333,1915745.68
8.833333333,224577.3086
8.833333333,857805.0492
8.833333333,626439.0575
8.833333333,401584.9043
8.833333333,721664.6153
8.833333333,365620.6956
8.833333333,530136.4159
8.833333333,265538.6017
8.833333333,472149.5376
8.833333333,8336812.044
8.833333333,591560.2569
8.833333333,380305.7777
8.833333333,547241.7329
8.833333333,853803.6371
8.833333333,2229347.51
8.833333333,1226209.224
8.833333333,886805.7048
8.833333333,671757.2743
8.833333333,410782.1535
8.833333333,602006.0847
8.833333333,449522.1124
8.833333333,1120147.264
8.833333333,5015153.187
8.833333333,1014084.938
8.833333333,584422.8268
8.833333333,4152190.743
8.833333333,2549238.112
8.833333333,1736461.658
8.833333333,407337.9834
8.833333333,2558483.609
8.833333333,487207.7942
8.833333333,773905.963
8.833333333,6803868.602
8.833333333,1255350.803
8.833333333,398407.9648
8.833333333,1245510.322
8.833333333,833876.1535
8.833333333,686619.0021
8.833333333,4326531.514
8.833333333,813875.5529
8.833333333,474127.111
8.833333333,2608066.99
8.833333333,8133329.001
8.833333333,3657128.108
8.833333333,945208.5912
8.833333333,1072279.143
8.833333333,633420.6439
8.833333333,653634.7052
8.833333333,392717.2414
8.833333333,309097.4619
8.833333333,463619.1179
8.833333333,820024.0401
8.833333333,1258933.106
8.833333333,3463642.152
8.833333333,3792995.329
8.833333333,730248.1289
8.833333333,1225420.666
8.833333333,1269249.189
8.833333333,550531.2921
8.833333333,324659.9427
8.833333333,479013.3008
8.833333333,289149.6281
9,3227673.306
9,504755.8275
9,969278.103
9,864700.3259
9,322291.6909
9,580437.1406
9,7293964.702
9,639359.1206
9,1777636.312
9,1497096.161
9,503864.1704
9,452206.9146
9,555750.0078
9,5570024.12
9,1134502.452
9,816572.2651
9,620993.3486
9,10821803.05
9,690998.9846
9,751437.5608
9,374061.3851
9,1010010.753
9,2633884.358
9,5137251.757
9,1807073.925
9,5759794.855
9,5111640.843
9,2756565.908
9,1084907.618
9,219263.7723
9,210565.9784
9,207311.0874
9,683474.6885
9,1521122.545
9,1956943.694
9,330477.7659
9,1323305.987
9,575895.429
9,251182.5079
9,282682.3297
9,2562626.971
9,2158340.741
9,1311421.819
9,344992.715
9,1229434.421
9,2037337.887
9,2858450.997
9,1832509.114
9,554493.6052
9,302319.4258
9,721769.1592
9,312357.8658
9,454783.1243
9,441361.5008
9,1010475.201
9,757214.3247
9,4281137.683
9,1304278.895
9,1015906.819
9,723195.2828
9,613713.0234
9,1698599.479
9,951425.0081
9,5463263.726
9,1413243.948
9,887038.2169
9,455013.6404
9,399689.2719
9,688204.6252
9,2511869.308
9,281218.6868
9,659709.0985
9,1166368.194
9,1413741.225
9,385189.4852
9,1643843.806
9,7460923.454
9,3277677.322
9,423189.8721
9,677883.1559
9,5247974.761
9,6331020.596
9,3848412.831
9,779574.2619
9,1156647.281
9,2266386.768
9,427796.2902
9,1358382.752
9,976048.234
9,819567.6965
9,1292990.603
9,394871.5948
9,2047240.24
9,665189.8055
9,2508442.405
9,4770699.852
9,1106261.767
9,530458.7117
9,6259718.21
9,303024.8096
9,695476.5047
9,415898.9881
9,973049.5944
9,724555.681
9,709543.4207
9,4999410.342
9,696229.6934
9,4770193.612
9,975281.8401
9,755389.836
9,1025994.458
9,367441.2203
9.166666667,738073.2292
9.166666667,221426.0979
9.166666667,1967648.888
9.166666667,621827.0838
9.166666667,269859.5958
9.166666667,1143264.204
9.166666667,278762.0691
9.166666667,1070031.751
9.166666667,389414.6669
9.166666667,368006.2302
9.166666667,354155.9624
9.166666667,687407.7208
9.166666667,1658722.759
9.166666667,612561.902
9.166666667,1820443.994
9.166666667,31436337.97
9.166666667,1294610.242
9.166666667,1610967.293
9.166666667,1073006.964
9.166666667,342256.4215
9.166666667,840745.1112
9.166666667,649744.0154
9.166666667,1448144.322
9.166666667,487888.2444
9.166666667,196561.3221
9.166666667,368083.8871
9.166666667,291894.4891
9.166666667,865098.9403
9.166666667,624504.5284
9.166666667,1400786.727
9.166666667,1701288.006
9.166666667,668810.8645
9.166666667,2052520.091
9.166666667,679883.7147
9.166666667,274113.4017
9.166666667,7035083.934
9.166666667,2426260.444
9.166666667,2692291.819
9.166666667,4155571.851
9.166666667,1328657.441
9.166666667,836624.9492
9.166666667,271115.7247
9.166666667,237510.3377
9.166666667,425789.5821
9.166666667,604206.2062
9.166666667,314440.0993
9.166666667,357659.8589
9.166666667,340108.3951
9.166666667,2607989.19
9.166666667,488547.5419
9.166666667,1871570.023
9.166666667,544522.9369
9.166666667,441730.7261
9.166666667,290620.4951
9.166666667,3657592.121
9.166666667,617011.4957
9.166666667,3595690.363
9.166666667,2245530.818
9.166666667,941509.9134
9.166666667,1724379.573
9.166666667,266344.6677
9.166666667,1609151.966
9.166666667,494204.586
9.166666667,710655.7946
9.166666667,778266.2434
9.166666667,2772189.272
9.166666667,1214970.441
9.166666667,658615.0322
9.166666667,1498102.263
9.166666667,618845.8243
9.166666667,525884.1883
9.166666667,452692.8512
9.166666667,270516.8774
9.166666667,295265.9095
9.166666667,287860.7714
9.166666667,6610991.33
9.166666667,2520563.34
9.166666667,367691.253
9.166666667,1275188.283
9.166666667,2469362.169
9.166666667,964636.1489
9.166666667,2371394.686
9.166666667,5396934.537
9.166666667,369248.8171
9.166666667,1888807.268
9.166666667,329993.2097
9.166666667,3583880.173
9.166666667,1355052.697
9.166666667,1352371.249
9.166666667,873695.6523
9.166666667,1088872.5
9.333333333,1727126.161
9.333333333,831323.1563
9.333333333,212114.4512
9.333333333,601312.0795
9.333333333,717315.6734
9.333333333,1145627.693
9.333333333,891046.1005
9.333333333,214968.9161
9.333333333,257274.2992
9.333333333,923936.7166
9.333333333,401518.651
9.333333333,524176.6677
9.333333333,1360183.124
9.333333333,227708.8961
9.333333333,3715465.219
9.333333333,1601172.204
9.333333333,808081.1479
9.333333333,2531267.316
9.333333333,151491.055
9.333333333,684321.4239
9.333333333,345168.4342
9.333333333,2709443.646
9.333333333,256189.896
9.333333333,174038.462
9.333333333,194758.172
9.333333333,375846.5308
9.333333333,6060814.546
9.333333333,296121.5633
9.333333333,650238.3813
9.333333333,393969.404
9.333333333,619338.5107
9.333333333,423129.7314
9.333333333,853222.243
9.333333333,955686.8648
9.333333333,1834798.078
9.333333333,669907.6278
9.333333333,942776.9559
9.333333333,456292.2201
9.333333333,736554.8267
9.333333333,421977.3744
9.333333333,655327.6697
9.333333333,2622710.167
9.333333333,911201.4418
9.333333333,825113.7442
9.333333333,1290488.421
9.333333333,383136.8031
9.333333333,555584.9762
9.333333333,566606.94
9.333333333,1440436.664
9.333333333,798599.0792
9.333333333,4803826.93
9.333333333,290621.1588
9.333333333,2181201.162
9.333333333,1396327.467
9.333333333,2613602.859
9.333333333,1829248.728
9.333333333,5231199.04
9.333333333,2513580.171
9.333333333,3638612.38
9.333333333,557834.8282
9.333333333,2074800.18
9.333333333,3810502.767
9.333333333,3649091.029
9.333333333,1276313.768
9.333333333,1197781.45
9.333333333,486995.389
9.333333333,2418347.463
9.333333333,758894.3025
9.333333333,619066.5525
9.333333333,353019.3228
9.333333333,215405.6115
9.333333333,279829.0314
9.333333333,561156.5621
9.333333333,2712735.375
9.333333333,1224512.268
9.333333333,1637626.627
9.333333333,802438.955
9.333333333,851956.9464
9.333333333,384367.5788
9.333333333,338116.0714
9.333333333,334787.0719
9.333333333,1187967.921
9.333333333,224263.9041
9.333333333,1534191.872
9.333333333,457198.4859
9.333333333,215718.2426
9.333333333,486298.1865
9.333333333,1231713.558
9.333333333,384509.0928
9.333333333,1894415.752
9.333333333,1016827.561
9.333333333,587048.5442
9.333333333,1140527.914
9.333333333,1039835.501
9.333333333,989698.2013
9.333333333,671152.1813
9.333333333,528352.5201
9.333333333,517044.6405
9.333333333,1558583.126
9.333333333,2606672.169
9.333333333,2521540.434
9.333333333,1932203.171
9.333333333,2398713.011
9.333333333,2620314.739
9.333333333,3614938.811
9.333333333,432366.269
9.333333333,2725702.201
9.333333333,797571.3452
9.333333333,3951730.361
9.333333333,621737.9579
9.333333333,361229.9787
9.333333333,4796178.387
9.333333333,2821623.506
9.333333333,682850.2159
9.333333333,1625963.78
9.333333333,1270432.836
9.333333333,415394.651
9.333333333,638084.2302
9.333333333,3035362.342
9.333333333,2122796.34
9.333333333,469674.7612
9.333333333,1192588.919
9.333333333,560245.1594
9.333333333,1300307.903
9.333333333,1219604.866
9.333333333,1635988.117
9.333333333,2530394.994
9.333333333,967248.0273
9.333333333,551274.3489
9.5,3762573.858
9.5,602633.7884
9.5,818134.3489
9.5,498587.8403
9.5,551350.885
9.5,764473.6493
9.5,831062.4923
9.5,537443.892
9.5,221935.3704
9.5,1291414.536
9.5,648210.7739
9.5,855097.9017
9.5,868100.172
9.5,3089448.81
9.5,307330.8387
9.5,3131481.501
9.5,1727871.468
9.5,1089419.83
9.5,1236065.704
9.5,2721696.792
9.5,2712962.983
9.5,800483.9937
9.5,224330.2745
9.5,843327.9714
9.5,3247883.931
9.5,813964.3755
9.5,5936019.342
9.5,261582.3915
9.5,554213.9434
9.5,1286262.291
9.5,794724.5134
9.5,467888.5102
9.5,479917.1132
9.5,509284.0233
9.5,252123.9317
9.5,267049.167
9.5,667825.9542
9.5,421351.104
9.5,1601894.352
9.5,580687.7594
9.5,1412744.057
9.5,7505962.621
9.5,362827.849
9.5,501561.8164
9.5,479274.5483
9.5,3664461.962
9.5,3423767.426
9.5,1669217.767
9.5,521284.4786
9.5,1298085.849
9.5,2170488.92
9.5,378119.3653
9.5,792942.9907
9.5,1027895.205
9.5,574982.3528
9.5,1418768.332
9.5,2753092.229
9.5,530281.1648
9.5,1788384.921
9.5,549486.4463
9.5,480487.7198
9.5,2761789.099
9.5,1134174.227
9.5,1447733.894
9.5,334211.7157
9.5,440931.0462
9.5,587349.9347
9.5,663634.6797
9.5,326109.0036
9.5,691495.5465
9.5,254288.3648
9.5,548977.4107
