NatWalkInd,Shape_Area
13.16666667,2929176.337
13.16666667,1821087.29
13.16666667,701978.5992
13.16666667,227917.8314
13.16666667,842454.1033
13.16666667,835930.2954
13.16666667,291012.7756
13.16666667,8992831.475
13.16666667,331937.3043
13.16666667,1167407.854
13.16666667,1203508.086
13.16666667,703930.2562
13.16666667,1316999.514
13.16666667,1917712.655
13.16666667,17922439.4
13.16666667,385813.247
13.16666667,2803437.468
13.16666667,1108042.796
13.16666667,396023.4767
13.16666667,1708279.253
13.16666667,1502655.072
13.16666667,1775971.758
13.33333333,585066.7277
13.33333333,226092.9227
13.33333333,917892.6017
13.33333333,961564.8044
13.33333333,548431.1745
13.33333333,385482.3622
13.33333333,820446.8283
13.33333333,1740494.701
13.33333333,693938.6824
13.33333333,241398.1953
13.33333333,1078051.633
13.33333333,579867.3986
13.33333333,216395.9921
13.33333333,1392473.082
13.33333333,1061262.529
13.33333333,260325.8245
13.33333333,382198.9924
13.33333333,1211387.05
13.33333333,599632.6583
13.33333333,591977.058
13.33333333,946798.3812
13.33333333,1219087.067
13.33333333,4561140.42
13.33333333,4109947.937
13.33333333,333039.4104
13.33333333,419509.6282
13.33333333,758015.4572
13.33333333,449051.8861
13.33333333,607250.6272
13.33333333,1173963.989
13.33333333,4003792.255
13.33333333,3438576.93
13.33333333,2021475.573
13.33333333,2896006.804
13.33333333,554039.245
13.33333333,2130389.273
13.33333333,961232.4381
13.5,515414.7119
13.5,1670959.887
13.5,396745.6522
13.5,1107792.253
13.5,351549.619
13.5,361292.4415
13.5,346815.1323
13.5,821427.0296
13.5,379529.7324
13.5,511126.7431
13.5,267430.5495
13.5,1292650.984
13.5,384465.2116
13.5,482315.2783
13.5,312451.6273
13.5,521914.6559
13.5,1696853.317
13.5,1532120.581
13.5,717054.608
13.5,2434907.495
13.5,16344071.91
13.5,1387471.216
13.5,261988.8008
13.5,360537.2287
13.5,17897133.28
13.5,3374510.59
13.5,2244973.251
13.5,1871598.076
13.5,1118120.085
13.5,1898105.089
13.5,1164074.21
13.5,2673754.807
13.5,1614198.188
13.66666667,1294386.161
13.66666667,846274.6515
13.66666667,378246.1887
13.66666667,587434.3527
13.66666667,1059934.053
13.66666667,3285251.469
13.66666667,822714.6831
13.66666667,307703.6264
13.66666667,303014.8467
13.66666667,786006.666
13.66666667,526308.4825
13.66666667,2979734.033
13.66666667,918044.4745
13.66666667,951072.6657
13.66666667,944210.0326
13.66666667,416234.3928
13.66666667,376453.2601
13.66666667,1022105.447
13.66666667,6106846.746
13.66666667,416120.2413
13.66666667,252778.6581
13.66666667,388565.8304
13.66666667,2859010.242
13.66666667,748186.8745
13.66666667,147638.8549
13.66666667,561256.1613
13.66666667,1668185.924
13.66666667,2759959.241
13.66666667,577883.6652
13.66666667,847949.0794
13.66666667,1173562.696
13.66666667,373368.7451
13.66666667,1836889.328
13.66666667,1418074.759
13.66666667,891294.5361
13.66666667,854675.1183
13.66666667,872995.4806
13.66666667,1402822.325
13.66666667,3144836.796
13.66666667,361171.2042
13.66666667,3133428.192
13.66666667,1647837.733
13.66666667,1888123.017
13.66666667,1232590.423
13.83333333,290647.1573
13.83333333,390696.3478
13.83333333,472095.6846
13.83333333,739485.3428
13.83333333,354454.697
13.83333333,238003.1638
13.83333333,5768827.139
13.83333333,1175867.554
13.83333333,313687.8348
13.83333333,1197355.691
13.83333333,227639.1391
13.83333333,928332.1949
13.83333333,1431008.473
13.83333333,921440.4595
13.83333333,692957.4959
13.83333333,1718125.553
13.83333333,1028138.805
13.83333333,1499749.605
13.83333333,2845310.128
13.83333333,2835750.379
13.83333333,2190253.304
13.83333333,1522562.07
13.83333333,466288.0815
13.83333333,2739693.668
13.83333333,663987.845
13.83333333,618181.9132
13.83333333,1920729.412
13.83333333,991798.1156
13.83333333,9906909.142
13.83333333,1733802.6
13.83333333,1140500.203
14,781518.2214
14,784235.8041
14,179386.5592
14,1311506.246
14,1713299.985
14,689313.7438
14,2636071.413
14,831344.285
14,583515.8556
14,2585950.02
14,354278.2624
14,380979.8041
14,881229.6873
14,3868916.826
14,1118577.691
14,1990545.555
14,1017762.625
14,785796.5989
14,1367162.163
14,558333.473
14,477070.4055
14,555313.7666
14,400196.1194
14,995220.1129
14,2810874.435
14,2169741.021
14,574081.6196
14,1256345.052
14,2292362.638
14,7283808.071
14,1897787.049
14,4720489.958
14,986783.9535
14,1522013.174
14.16666667,402739.1987
14.16666667,755158.6176
14.16666667,865008.5683
14.16666667,301355.9571
14.16666667,829367.81
14.16666667,868935.4916
14.16666667,519988.2872
14.16666667,210375.2548
14.16666667,712509.8
14.16666667,623439.1907
14.16666667,1063892.552
14.16666667,584779.248
14.16666667,387614.641
14.16666667,470966.2418
14.16666667,329589.5345
14.16666667,771131.0793
14.16666667,481476.9016
14.16666667,8580979.279
14.16666667,1027016.946
14.16666667,458766.4532
14.16666667,1091480.311
14.16666667,404045.7953
14.16666667,1361030.495
14.16666667,1272648.956
14.16666667,263300.0631
14.16666667,1932152.013
14.16666667,2688950.305
14.16666667,1644483.724
14.16666667,505775.3394
14.16666667,1348396.132
14.16666667,644265.5966
14.16666667,834723.7216
14.16666667,2066422.764
14.16666667,1341788.798
14.16666667,1116681.201
14.16666667,1804554.75
14.16666667,1121564.57
14.16666667,422733.4979
14.16666667,1095642.252
14.33333333,1251622.893
14.33333333,652744.2361
14.33333333,1143522.865
14.33333333,798825.0049
14.33333333,339986.9652
14.33333333,510971.557
14.33333333,920404.3861
14.33333333,459191.2181
14.33333333,400338.8958
14.33333333,242630.5457
14.33333333,1216710.695
14.33333333,1208957.181
14.33333333,1404743.746
14.33333333,1492975.415
14.33333333,747286.1758
14.33333333,318455.3444
14.33333333,424822.2544
14.33333333,1063968.949
14.33333333,2067704.514
14.33333333,5748757.557
14.33333333,2566654.828
14.33333333,1696092.019
14.33333333,861650.2981
14.33333333,667161.5181
14.33333333,2552026.867
14.33333333,1991459.256
14.33333333,1287621.567
14.33333333,1204675.3
14.33333333,545556.6014
14.5,980373.4803
14.5,612555.0065
14.5,875374.0242
14.5,479275.7315
14.5,858812.3239
14.5,228774.3759
14.5,1104819.283
14.5,227253.8694
14.5,429682.7204
14.5,354985.4178
14.5,397615.7125
14.5,1109249.576
14.5,1226236.753
14.5,701786.9651
14.5,3067192.066
14.5,336784.0919
14.5,552369.6559
14.5,217975.5887
14.5,1117880.598
14.5,1989945.271
14.5,5895959.135
14.5,1285696.444
14.5,2074987.866
14.5,2758652.79
14.5,614325.662
14.5,996136.7922
14.5,4099835.327
14.5,1091345.739
14.5,3759606.399
14.5,3140337.711
14.5,4975315.024
14.5,308852.3248
14.66666667,362282.7218
14.66666667,417670.2005
14.66666667,677766.8639
14.66666667,2024120.348
14.66666667,1238560.984
14.66666667,1784092.238
14.66666667,20267602.51
14.66666667,550091.7552
14.66666667,433098.2938
14.66666667,484708.7638
14.66666667,1459476.65
14.66666667,470917.4005
14.66666667,594357.4263
14.66666667,1138462.017
14.66666667,548194.7454
14.66666667,944324.9701
14.66666667,752280.9687
14.66666667,1163298.283
14.66666667,6914872.572
14.66666667,1711500.074
14.66666667,548597.5444
14.66666667,1308070.117
14.66666667,846729.3478
14.66666667,1074190.82
14.66666667,887333.606
14.66666667,1353306.192
14.66666667,1912017.009
14.66666667,1181902.496
14.66666667,1489556.389
14.66666667,713943.0044
14.66666667,4606882.456
14.66666667,1374483.47
14.66666667,1315425.144
14.66666667,2414820.229
14.83333333,402238.2015
14.83333333,915215.8928
14.83333333,845166.2882
14.83333333,659816.2786
14.83333333,1038347.862
14.83333333,1703094.242
14.83333333,507666.2593
14.83333333,514296.5297
14.83333333,1563199.404
14.83333333,772347.9386
14.83333333,1208856.269
14.83333333,1234446.632
14.83333333,1191666.096
14.83333333,508743.31
14.83333333,5917606.743
14.83333333,2405532.243
14.83333333,1092267.353
14.83333333,1319395.048
14.83333333,2887892.041
14.83333333,418982.6086
14.83333333,2333029.296
14.83333333,3089297.328
14.83333333,690414.1063
14.83333333,1579330.804
14.83333333,1814187.52
14.83333333,989653.9874
14.83333333,736813.8009
14.83333333,520746.4878
14.83333333,1190571.129
14.83333333,19280398.61
15,907333.0044
15,681987.39
15,942500.0467
15,512569.875
15,318702.1096
15,1405356.574
15,1330556.577
15,270194.0983
15,704908.0609
15,1542597.569
15,304928.0013
15,1419696.198
15,668207.286
15,1505186.388
15,799734.3423
15,748405.1758
15,461674.7391
15,933227.9121
15,2536363.192
15,1213359.689
15,517169.1997
15,4831970.223
15,1849288.015
15,704999.5745
15,1602570.311
15.16666667,328381.0743
15.16666667,256880.707
15.16666667,428017.7196
15.16666667,697398.5397
15.16666667,618418.0913
15.16666667,366801.6129
15.16666667,867093.5651
15.16666667,416618.8695
15.16666667,875771.4031
15.16666667,5234921.659
15.16666667,437731.8729
15.16666667,1035261.688
15.16666667,982371.2265
15.16666667,643160.1177
15.16666667,1132315.094
15.16666667,2663340.38
15.16666667,3321054.074
15.16666667,706080.8555
15.16666667,1093615.036
15.16666667,580103.6079
15.16666667,491584.5324
15.16666667,2798322.411
15.16666667,889235.1139
15.16666667,2242856.071
15.16666667,676292.8855
15.33333333,234351.1638
15.33333333,738932.2616
15.33333333,617347.5645
15.33333333,279666.4539
15.33333333,1100739.119
15.33333333,514355.5168
15.33333333,1748137.484
15.33333333,1043295.138
15.33333333,842105.5361
15.33333333,1253456.398
15.33333333,320392.023
15.33333333,477752.1554
15.33333333,812893.7613
15.33333333,1500657.207
15.33333333,327231.4762
15.33333333,1435571.815
15.33333333,6355095.647
15.33333333,1385432.793
15.33333333,854519.4174
15.33333333,1306432.458
15.33333333,853337.9984
15.33333333,521981.2166
15.33333333,1788868.435
15.33333333,1022123.754
15.5,540967.35
15.5,952305.9077
15.5,436403.6989
15.5,668659.8549
15.5,2230418.259
15.5,513675.4901
15.5,610150.9186
15.5,313036.7952
15.5,838191.8019
15.5,1495668.405
15.5,490542.6852
15.5,1128744.481
15.5,647195.577
15.5,1902749.156
15.5,133218.2864
15.5,844114.1026
15.5,1419529.533
15.5,474585.673
15.66666667,648996.6517
15.66666667,738963.3093
15.66666667,405335.5191
15.66666667,1531446.774
15.66666667,535885.452
15.66666667,488846.2835
15.66666667,583895.3167
15.66666667,819051.7311
15.66666667,979727.6612
15.66666667,805577.6532
15.66666667,1999352.685
15.66666667,731924.5476
15.66666667,2306384.042
15.66666667,1246372.426
15.66666667,891066.9475
15.66666667,2156242.609
15.66666667,906172.4921
15.66666667,740892.2216
15.66666667,398078.7028
15.83333333,968276.1002
15.83333333,1153469.064
15.83333333,555644.9953
15.83333333,473635.9005
15.83333333,566343.138
15.83333333,869707.5311
15.83333333,183677.1788
15.83333333,875326.6849
15.83333333,181967.8356
15.83333333,1655635.364
15.83333333,1249964.877
15.83333333,1418975.466
15.83333333,1523528.313
15.83333333,606038.2878
15.83333333,1671342.363
15.83333333,1856222.653
15.83333333,3342562.304
15.83333333,2878115.599
15.83333333,1377227.057
15.83333333,442117.3716
15.83333333,694696.5359
15.83333333,1456144.941
16,773403.6754
16,947270.5022
16,2114615.101
16,4076306.76
16,504139.1827
16,1699570.943
16,829122.6176
16,2869827.888
16,2350121.732
16,658312.6354
16,408575.2164
16,597314.3372
16,777588.2405
16,559695.3474
16,4622864.786
16,1214763.844
16,714311.5472
16,1015808.469
16.16666667,339325.5934
16.16666667,538697.4513
16.16666667,472634.7119
16.16666667,343867.5359
16.16666667,1033954.75
16.16666667,237363.8359
16.16666667,2418667.498
16.16666667,352363.7144
16.16666667,1125743.122
16.16666667,11097218.74
16.16666667,903419.3878
16.16666667,2090627.237
16.16666667,3398157.178
16.16666667,696093.9053
16.33333333,463489.2075
16.33333333,644990.103
16.33333333,304482.9435
16.33333333,271161.3723
16.33333333,194879.8556
16.33333333,1577696.45
16.33333333,596475.3655
16.33333333,3008461.273
16.33333333,1400002.366
16.33333333,894385.3833
16.33333333,1135525.606
16.33333333,2763252.142
16.33333333,2092801.69
16.33333333,409738.7557
16.33333333,2655113.968
16.5,563377.5403
16.5,778184.6011
16.5,552829.2586
16.5,1532292.989
16.5,1185265.593
16.5,995689.246
16.5,902565.8147
16.5,5640307.045
16.5,789334.4857
16.5,263571.6868
16.5,661871.5715
16.5,676297.1832
16.5,453175.6283
16.5,655093.0957
16.5,1113083.126
16.66666667,532089.6593
16.66666667,1446961.424
16.66666667,476311.5444
16.66666667,1651610.478
16.66666667,1797595.894
16.66666667,1437316.309
16.66666667,433572.0823
16.66666667,1866591.152
16.66666667,172759.0392
16.66666667,1893056.277
16.66666667,531260.2199
16.66666667,806732.7678
16.66666667,913954.9897
16.66666667,543402.862
16.66666667,316035.2897
16.83333333,111531.1397
16.83333333,857427.8907
16.83333333,896034.942
16.83333333,506852.5791
16.83333333,232949.63
16.83333333,792252.2293
17,254825.7945
17,1207777.076
17,1805982.465
17,918432.8357
17,586275.4615
17,707564.4126
17,1952537.599
17,1437427.698
17.16666667,543933.5159
17.16666667,420387.7839
17.16666667,1012668.539
17.16666667,814236.517
17.16666667,413474.5571
17.16666667,743246.6565
17.16666667,356776.8092
17.16666667,956111.6061
17.16666667,1462723.79
17.16666667,7383874.708
17.16666667,585420.667
17.33333333,657248.4127
17.33333333,373687.4011
17.33333333,373895.9901
17.33333333,1326398.295
17.33333333,1560598.198
17.33333333,688454.3499
17.33333333,605105.9715
17.33333333,852837.9964
17.33333333,2008878.178
17.33333333,669683.9867
17.5,677454.9503
17.5,429767.9647
17.5,420270.8529
17.5,585370.695
17.5,889744.1287
17.66666667,582124.5806
17.66666667,492237.0486
17.66666667,852556.1739
17.66666667,345246.879
17.66666667,548732.693
17.66666667,388173.908
17.66666667,1013775.61
17.83333333,1255941.772
17.83333333,848218.3675
17.83333333,1440191.259
18,215737.6637
18,951617.0657
18,547659.7465
18,700637.9322
18,205989.7674
18,555471.1068
18.16666667,699789.4311
18.16666667,589977.9489
18.16666667,1685489.085
18.16666667,505598.6271
18.16666667,1110988.662
18.16666667,1538434.693
18.16666667,850807.1367
18.33333333,364231.7199
18.33333333,1370283.855
18.33333333,597095.9597
18.33333333,505711.2567
18.5,694867.7134
18.5,1432188.289
18.5,1601121.437
18.66666667,414807.2909
18.66666667,1758076.177
18.66666667,263649.4108
18.66666667,2144499.918
18.66666667,610022.1662
18.66666667,2196036.523
18.83333333,860064.8714
19,929304.8869
19.16666667,720260.2913
19.33333333,313782.1567
19.5,969130.6371
